trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom56-20220718-ZILUSDT,mom56,2022-07-18T00:00:00+0000,2022-07-25T00:00:00+0000,2022-07-17T00:00:00+0000,ZILUSDT,-0.3376016611870566,7,24,0.03828,0.03976,0.25,6.530825496342738,22,-0.0005897074777951934,-0.0008845612166927902,0.009665621734587238,0.009359822361546477,1.0408340855860843e-17,0.008770114883751283,0.00885016253918497,1.0408340855860843e-17,0.008260455061389775,0.008340502716823295,-6.071532165918825e-17,0.0074559415001305045
development-mom56-20220718-RUNEUSDT,mom56,2022-07-18T00:00:00+0000,2022-07-25T00:00:00+0000,2022-07-17T00:00:00+0000,RUNEUSDT,-0.3028442146089204,8,24,2.157,2.629,0.25,0.11590171534538711,22,-0.0005147051416103499,-0.00079811728547234,0.054705609643022735,0.05437278627723696,6.245004513516506e-17,0.05385808113562661,0.05381811349095966,2.7755575615628914e-17,0.05330340834934931,0.053263440704682474,4.163336342344337e-17,0.05246532341921013
development-mom56-20220725-BCHUSDT,mom56,2022-07-25T00:00:00+0000,2022-08-01T00:00:00+0000,2022-07-24T00:00:00+0000,BCHUSDT,-0.28757569204152245,2,24,131.76,139.09,0.25,0.0018973891924711599,20,0.000998882690528734,0.0003823175024350948,0.013907862780813629,0.013599518063145133,-3.469446951953614e-18,0.014598400753673867,0.013085618545081945,-5.551115123125783e-17,0.01408450123561068,0.012571719027018868,6.938893903907228e-18,0.012954036529453964
development-mom56-20220725-HBARUSDT,mom56,2022-07-25T00:00:00+0000,2022-08-01T00:00:00+0000,2022-07-24T00:00:00+0000,HBARUSDT,-0.20066261733848711,4,24,0.07235,0.07567,0.25,3.455425017277125,20,-0.0004121576867982032,-0.0006312863539799585,0.011472011057360065,0.011165127850725654,3.469446951953614e-18,0.01075297016392745,0.010653662722874935,5.204170427930421e-18,0.010241505036076732,0.010142197595024216,6.938893903907228e-18,0.009510911241044258
development-mom56-20220725-XMRUSDT,mom56,2022-07-25T00:00:00+0000,2022-08-01T00:00:00+0000,2022-07-24T00:00:00+0000,XMRUSDT,-0.18634309083082223,5,24,151.23,154.56,0.25,0.0016531111551940753,20,0.00016007507757881588,-0.00010227984717786493,0.005504860146796298,0.005201557230708254,3.9898639947466563e-17,0.005361632308287069,0.004696055673477528,-2.168404344971009e-17,0.004856130751056344,0.004190554116246803,1.1275702593849246e-17,0.004088274269068938
development-mom56-20220725-TRXUSDT,mom56,2022-07-25T00:00:00+0000,2022-08-01T00:00:00+0000,2022-07-24T00:00:00+0000,TRXUSDT,-0.1707650273224044,7,24,0.06676,0.06877,0.25,3.744757339724386,20,0.0007772883446918065,0.00022358190702422863,0.007526962252845992,0.0072224460754943265,2.6020852139652106e-17,0.007999734420186134,0.006714923629418834,9.540979117872439e-18,0.007492211974110641,0.006207401183343286,-1.214306433183765e-17,0.006430983090367515
development-mom56-20220725-VETUSDT,mom56,2022-07-25T00:00:00+0000,2022-08-01T00:00:00+0000,2022-07-24T00:00:00+0000,VETUSDT,-0.1689907038512617,8,24,0.02503,0.0271,0.25,9.988014382740712,20,-0.00044584627435777073,-0.000668769411536656,0.020675189772273284,0.02036278465840996,6.245004513516506e-17,0.019916938384052188,0.019842121873751506,-6.938893903907228e-18,0.019396275599393734,0.019321459089093107,4.5102810375396984e-17,0.018652689677556452
development-mom56-20220801-ZECUSDT,mom56,2022-08-01T00:00:00+0000,2022-08-08T00:00:00+0000,2022-07-31T00:00:00+0000,ZECUSDT,-0.278934407880009,1,24,64.41,70.35,0.25,0.003881384878124515,21,-0.0005302681784544326,-0.0007954022676816489,0.0230554261760596,0.022741592920353992,2.0816681711721685e-17,0.02221132474189956,0.02221855132743361,-6.938893903907228e-18,0.02168828314897918,0.021695509734513285,2.0816681711721685e-17,0.020900107466831637
development-mom56-20220801-KAVAUSDT,mom56,2022-08-01T00:00:00+0000,2022-08-08T00:00:00+0000,2022-07-31T00:00:00+0000,KAVAUSDT,-0.25993907677887995,2,24,1.8941,2.1285,0.25,0.1319888073491368,21,-1.671877405268994e-05,-0.0003039251900516604,0.030938176442637633,0.03061961353677206,-1.3877787807814457e-17,0.030602894762719372,0.030088693923235266,-4.85722573273506e-17,0.030071975149182577,0.02955777430969847,-6.245004513516506e-17,0.029253849119646808
development-mom56-20220801-NEARUSDT,mom56,2022-08-01T00:00:00+0000,2022-08-08T00:00:00+0000,2022-07-31T00:00:00+0000,NEARUSDT,-0.20653398422831393,4,24,4.227,4.977,0.25,0.05914360066240832,21,7.908495644849186e-05,-0.00021655919106042406,0.04435770049680626,0.044031085876508114,-4.85722573273506e-17,0.044110170832956604,0.04348675479063163,-4.163336342344337e-17,0.04356583974708012,0.04294242370475515,6.938893903907228e-18,0.04272586451369473
development-mom56-20220801-XLMUSDT,mom56,2022-08-01T00:00:00+0000,2022-08-08T00:00:00+0000,2022-07-31T00:00:00+0000,XLMUSDT,-0.18029013809457395,6,24,0.11748,0.1238,0.25,2.1280217909431394,21,-0.00042589217639747197,-0.0006502819572077163,0.013449097718760628,0.013141028260129362,-5.204170427930421e-18,0.01271513608373189,0.012627587231869242,-3.469446951953614e-17,0.01220169505547177,0.012114146203609066,-2.7755575615628914e-17,0.01146386424640135
development-mom56-20220808-TRXUSDT,mom56,2022-08-08T00:00:00+0000,2022-08-15T00:00:00+0000,2022-08-07T00:00:00+0000,TRXUSDT,-0.0854700854700855,2,24,0.06954,0.07032,0.25,3.59505320678746,21,0.0005550293148170116,0.00018785057435702476,0.002804141501294155,0.002502459016393399,-3.903127820947816e-18,0.003057488331210411,0.0019996565573770497,1.0408340855860843e-17,0.0025546858721940614,0.0014968540983606449,1.8648277366750676e-17,0.0016847046727176697
development-mom56-20220808-BCHUSDT,mom56,2022-08-08T00:00:00+0000,2022-08-15T00:00:00+0000,2022-08-07T00:00:00+0000,BCHUSDT,-0.03420854185233435,3,24,140.9,139.34,0.25,0.0017743080198722497,21,0.0006412512820249466,0.000256424893453513,-0.002767920511000721,-0.0030662597586940954,1.7780915628762273e-17,-0.002425008476669149,-0.0035634934989354217,-1.691355389077387e-17,-0.002922242216910475,-0.00406072723917672,2.688821387764051e-17,-0.0038043023457232073
development-mom56-20220808-XMRUSDT,mom56,2022-08-08T00:00:00+0000,2022-08-15T00:00:00+0000,2022-08-07T00:00:00+0000,XMRUSDT,0.044667216547173316,4,24,164.64,164.55,0.25,0.0015184645286686104,21,0.0017979357800051352,0.000762640907064383,-0.00013666180758012403,-0.0004365798104955798,8.998878031629687e-18,0.0013613559695095554,-0.0009364432306850912,-2.417770844642675e-17,0.000861492549320044,-0.0014363066508746025,2.905661822261152e-17,-0.0006736657438102195
development-mom56-20220808-XRPUSDT,mom56,2022-08-08T00:00:00+0000,2022-08-15T00:00:00+0000,2022-08-07T00:00:00+0000,XRPUSDT,0.08425655976676372,6,24,0.3719,0.3754,0.25,0.6722237160527024,21,-0.0001722673998521108,-0.0004501747132366228,0.002352783006184467,0.0020513713363807806,3.0791341698588326e-17,0.0018791039365286697,0.0015490199650443626,-2.168404344971009e-18,0.0013767525651922517,0.0010466685937080555,7.589415207398531e-17,0.0005964938804714328
development-mom56-20220808-HBARUSDT,mom56,2022-08-08T00:00:00+0000,2022-08-15T00:00:00+0000,2022-08-07T00:00:00+0000,HBARUSDT,0.10832613079804099,7,24,0.07695,0.07885,0.25,3.248862897985705,21,-0.0005429521864847303,-0.0008144282797270955,0.006172839506172811,0.0058691358024691165,-1.5612511283791264e-17,0.005326183615984386,0.005362966666666635,-3.5561831257524545e-17,0.004820014480181905,0.00485679753086421,8.673617379884035e-19,0.004042369251137114
development-mom56-20220815-ZECUSDT,mom56,2022-08-15T00:00:00+0000,2022-08-22T00:00:00+0000,2022-08-14T00:00:00+0000,ZECUSDT,0.09214814814814809,1,24,73.7,64.61,0.25,0.0033921302578018993,21,-0.0003140246688987734,-0.0005363357626548431,-0.030834464043419274,-0.0311159633649932,2.7755575615628914e-17,-0.03142998803389197,-0.03158514740162824,-3.469446951953614e-17,-0.03189917207052701,-0.03205433143826325,1.3877787807814457e-17,-0.03259066720091809
development-mom56-20220815-XLMUSDT,mom56,2022-08-15T00:00:00+0000,2022-08-22T00:00:00+0000,2022-08-14T00:00:00+0000,XLMUSDT,0.09456161757015868,2,24,0.1256,0.11087,0.25,1.9904458598726116,21,0.0008823781665959396,0.0004091826561968551,-0.029319267515923564,-0.029601675955413992,6.938893903907228e-18,-0.028719297788818054,-0.03007237427945858,-4.5102810375396984e-17,-0.029189996112862642,-0.03054307260350317,1.0408340855860843e-17,-0.030133889947306314
development-mom56-20220815-LTCUSDT,mom56,2022-08-15T00:00:00+0000,2022-08-22T00:00:00+0000,2022-08-14T00:00:00+0000,LTCUSDT,0.16273497972723927,6,24,63.1,55.62,0.25,0.003961965134706815,21,-2.914649871936171e-05,-0.00017455662302744035,-0.029635499207606997,-0.029917717908082397,2.7755575615628914e-17,-0.02994686440680176,-0.030388100190174294,6.938893903907228e-18,-0.030417246688893656,-0.030858482472266247,1.3877787807814457e-17,-0.031033039095293688
development-mom56-20220815-DASHUSDT,mom56,2022-08-15T00:00:00+0000,2022-08-22T00:00:00+0000,2022-08-14T00:00:00+0000,DASHUSDT,0.2417607223476299,8,24,55.01,46.76,0.25,0.004544628249409198,21,-0.00012437180476349485,-0.0003649600711563211,-0.03749318305762589,-0.037770687147791304,6.938893903907228e-18,-0.0378950589525548,-0.03823321646064351,-1.3877787807814457e-17,-0.03835758826540701,-0.038695745773495716,0.0,-0.03906070584465204
development-mom56-20220822-ZILUSDT,mom56,2022-08-22T00:00:00+0000,2022-08-29T00:00:00+0000,2022-08-21T00:00:00+0000,ZILUSDT,-0.17328361482781307,1,24,0.03769,0.03535,0.25,6.633059166887769,22,-5.989068710931279e-05,-0.00029368833667882724,-0.015521358450517386,-0.015812045635447053,2.7755575615628914e-17,-0.015871936322556367,-0.016296533589811618,-6.938893903907228e-18,-0.016356424276920932,-0.016781021544176156,2.7755575615628914e-17,-0.017074709880854983
development-mom56-20220822-SOLUSDT,mom56,2022-08-22T00:00:00+0000,2022-08-29T00:00:00+0000,2022-08-21T00:00:00+0000,SOLUSDT,-0.07393292682926822,3,24,36.45,30.38,0.25,0.006858710562414266,22,0.0008269245807920446,0.0003621878805318213,-0.04163237311385462,-0.04190739368998628,2.7755575615628914e-17,-0.04108046910919423,-0.04236578629629631,-2.0816681711721685e-17,-0.04153886171550426,-0.042824178902606314,-6.938893903907228e-18,-0.04246199102207449
development-mom56-20220822-XRPUSDT,mom56,2022-08-22T00:00:00+0000,2022-08-29T00:00:00+0000,2022-08-21T00:00:00+0000,XRPUSDT,-0.04012259682362784,5,24,0.3445,0.3222,0.25,0.725689404934688,22,0.0003239345903560233,0.00010211207174027575,-0.01618287373004354,-0.016473164005805507,0.0,-0.016149229415449485,-0.016956990841799663,1.3877787807814457e-17,-0.01663305625144364,-0.017440817677793874,6.938893903907228e-18,-0.0173387056060536
development-mom56-20220822-RUNEUSDT,mom56,2022-08-22T00:00:00+0000,2022-08-29T00:00:00+0000,2022-08-21T00:00:00+0000,RUNEUSDT,0.006502554575011477,7,24,2.167,1.842,0.25,0.11536686663590218,22,-0.0002568503502749539,-0.0004501479654876154,-0.03749423165666818,-0.03777173511767418,-6.938893903907228e-18,-0.03802858546794913,-0.03823426338255648,-3.469446951953614e-17,-0.03849111373283143,-0.03869679164743883,6.938893903907228e-18,-0.03914693961292645
development-mom56-20220822-KAVAUSDT,mom56,2022-08-22T00:00:00+0000,2022-08-29T00:00:00+0000,2022-08-21T00:00:00+0000,KAVAUSDT,0.009044069283052014,8,24,1.8412,1.6191,0.25,0.13578101238322834,22,0.0006825060180949655,0.0002186676645411688,-0.030156962850314994,-0.030438868672604785,3.8163916471489756e-17,-0.02975636265450982,-0.03090872980393225,-3.469446951953614e-17,-0.030226223785837284,-0.031378590935259576,2.7755575615628914e-17,-0.03115992327071841
development-mom56-20220829-TRXUSDT,mom56,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,TRXUSDT,-0.073542736333434,3,24,0.06135,0.06348,0.25,4.074979625101874,20,0.0008027823178801955,0.00040139115894009776,0.008679706601466941,0.008374498777506068,-1.5612511283791264e-17,0.009177281095386264,0.007865824278728561,-1.9081958235744878e-17,0.008668606596608758,0.0073571497799510555,-2.0816681711721685e-17,0.007758540938891154
development-mom56-20220829-XLMUSDT,mom56,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,XLMUSDT,-0.06005868329359987,5,24,0.1025,0.10628,0.25,2.4390243902439024,20,0.00042209495681975616,0.00011939590175865853,0.00921951219512196,0.008913980487804896,3.469446951953614e-18,0.009336075444624652,0.008404766507317085,-2.0816681711721685e-17,0.008826861464136842,0.00789555252682933,4.336808689942018e-17,0.008014948428587989
development-mom56-20220829-HBARUSDT,mom56,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,HBARUSDT,0.002243949350857477,7,24,0.06251,0.06144,0.25,3.9993601023836187,20,-0.00021982936065749486,-0.00047505631949088146,-0.004279315309550447,-0.0045767477203647045,1.5612511283791264e-17,-0.004796577081022199,-0.005072470972644322,-3.469446951953614e-18,-0.0052923003333018165,-0.005568194224923967,3.2959746043559335e-17,-0.006043250544414848
development-mom56-20220905-RUNEUSDT,mom56,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,RUNEUSDT,-0.14411635081533725,1,24,1.943,2.007,0.25,0.12866700977869275,21,-0.000442064245970278,-0.0006940305918066779,0.008234688625836317,0.00792974781266087,2.949029909160572e-17,0.007487683566690592,0.007421518064848198,-2.3418766925686896e-17,0.00697945381887792,0.006913288317035526,3.729655473350135e-17,0.006219257725228848
development-mom56-20220905-SOLUSDT,mom56,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,SOLUSDT,-0.1239782016348775,2,24,32.14,34.97,0.25,0.007778469197261979,21,-0.00036793838914043017,-0.0006136512843061859,0.02201306782825141,0.02169985998755447,3.469446951953614e-17,0.02133192159841404,0.021177860127566894,1.0408340855860843e-17,0.020809921738426464,0.020655860267579318,-1.734723475976807e-17,0.020042208983273132
development-mom56-20220905-ZILUSDT,mom56,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ZILUSDT,-0.07022900763358775,3,24,0.03654,0.03738,0.25,6.841817186644772,21,-0.00024261821351532565,-0.0004951656135721127,0.005747126436781547,0.005443678160919507,1.1275702593849246e-17,0.005201059947404182,0.0049379344827586436,7.806255641895632e-18,0.004695316269243318,0.004432190804597669,3.469446951953614e-17,0.003937025191025556
development-mom56-20220905-KAVAUSDT,mom56,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,KAVAUSDT,-0.05179928475637019,6,24,1.6963,1.723,0.25,0.14737959087425573,21,0.0001635919299838177,-0.00015335541481605557,0.00393503507634263,0.003632674055296825,-2.211772431870429e-17,0.0037962659852806427,0.0031287413812415843,3.0357660829594124e-18,0.003292333311225402,0.0026248087071862325,-1.691355389077387e-17,0.002471453292370177
development-mom56-20220905-AVAXUSDT,mom56,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,AVAXUSDT,-0.007314524555903867,8,24,19.0,20.67,0.25,0.013157894736842105,21,1.675870845735264e-05,-0.0002939019496346171,0.021973684210526312,0.021660500000000027,6.938893903907228e-18,0.02167725870845738,0.021138539500000053,0.0,0.021155298208457407,0.020616578999999968,-2.7755575615628914e-17,0.02032267705036535
development-mom56-20220912-UNIUSDT,mom56,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,UNIUSDT,-0.06653225806451613,3,25,6.482,5.466,0.25,0.03856834310398025,21,-8.986689959131057e-05,-0.0002799337617189776,-0.03918543659364393,-0.039461925331687714,3.469446951953614e-17,-0.039551792231279026,-0.03992276340635603,6.938893903907228e-18,-0.040012630305947344,-0.04038360148102438,2.0816681711721685e-17,-0.040663535242743354
development-mom56-20220912-TRXUSDT,mom56,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,TRXUSDT,-0.04778866132383497,4,25,0.06415,0.06069,0.25,3.897116134060795,21,0.0010657213848242401,0.0005284205222125878,-0.013484021823850334,-0.013775931410756032,1.734723475976807e-18,-0.012710210025931791,-0.014262455479345265,1.3877787807814457e-17,-0.013196734094521025,-0.014748979547934526,-2.42861286636753e-17,-0.01422055902572194
development-mom56-20220912-HBARUSDT,mom56,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,HBARUSDT,-0.013893176906452531,7,25,0.06386,0.0574,0.25,3.914813654870028,21,0.0011960337179000935,0.00019297194929768238,-0.025289696210460372,-0.02557452239273411,-3.469446951953614e-18,-0.02437848867483402,-0.02604924787034138,-1.3877787807814457e-17,-0.024853214152441287,-0.02652397334794862,3.469446951953614e-18,-0.02633100139865094
development-mom56-20220919-RUNEUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,RUNEUSDT,-0.3748097412480974,1,25,1.643,1.586,0.25,0.15216068167985392,21,-2.9857968540322578e-05,-0.00032735684667673464,-0.008673158855751678,-0.008967954960438201,1.214306433183765e-17,-0.008997812928978523,-0.009459287005477768,-5.204170427930421e-18,-0.00948914497401809,-0.009950619050517306,8.673617379884035e-18,-0.010277975897194041
development-mom56-20220919-CRVUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,CRVUSDT,-0.3195050946142649,2,25,0.935,0.887,0.25,0.267379679144385,21,-3.943442059021389e-05,-0.00031359064451561496,-0.012834224598930494,-0.013126524064171141,-8.673617379884035e-18,-0.013165958484761354,-0.013613697540106967,-3.8163916471489756e-17,-0.01365313196069718,-0.01410087101604282,-5.204170427930421e-18,-0.014414461660558436
development-mom56-20220919-AVAXUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,AVAXUSDT,-0.2978544383676903,3,25,16.69,17.31,0.25,0.014979029358897542,21,0.0010165963803230153,0.00044541072821541416,0.009286998202516439,0.008981426003594972,4.5102810375396984e-17,0.009998022383917988,0.008472144577591434,3.2959746043559335e-17,0.00948874095791445,0.007962863151587729,1.3877787807814457e-17,0.008408273879803143
development-mom56-20220919-SNXUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,SNXUSDT,-0.28780345130155016,4,25,2.436,2.316,0.25,0.10262725779967159,21,0.0009711363340654044,0.0004346491855140959,-0.012315270935960604,-0.012607881773398999,2.7755575615628914e-17,-0.011636745439333594,-0.013095573891625634,-1.9081958235744878e-17,-0.012124437557560229,-0.01358326600985224,5.204170427930421e-18,-0.013148616824338145
development-mom56-20220919-SOLUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,SOLUSDT,-0.24052798826692734,6,25,31.07,32.31,0.25,0.00804634695848085,21,-0.00014079207480997748,-0.0003629060027051883,0.00997747022851625,0.009671483746379161,3.469446951953614e-18,0.009530691671569183,0.009161512262632787,-3.469446951953614e-18,0.009020720187822809,0.008651540778886468,4.683753385137379e-17,0.00828863477618128
development-mom56-20220919-ZILUSDT,mom56,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,ZILUSDT,-0.20578616352201262,8,25,0.03158,0.0316,0.25,7.916402786573782,21,-3.450689264803675e-05,-0.00030892287768880634,0.00015832805573151587,-0.00014176694110190624,8.538092108323347e-18,-0.00017627383374994298,-0.0006419251741608123,-3.1008182133085427e-17,-0.0006764320668088491,-0.0011420834072196906,1.214306433183765e-17,-0.0014510062849084969
development-mom56-20221003-RUNEUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,RUNEUSDT,-0.4605689593086064,1,25,1.498,1.605,0.25,0.16688918558077437,20,-0.00044144160319779704,-0.0006870623206342457,0.01785714285714285,0.017546428571428574,3.469446951953614e-18,0.017104986968230776,0.01702858214285713,-3.469446951953614e-17,0.01658714053965933,0.01651073571428574,1.3877787807814457e-17,0.015823673393651493
development-mom56-20221003-SNXUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,SNXUSDT,-0.45724087233521205,2,25,2.215,2.248,0.25,0.11286681715575622,20,0.0005428590077133522,0.00022519618631282733,0.0037246049661400216,0.00342237020316033,1.734723475976807e-17,0.003965229210873682,0.0029186478329571997,-1.5612511283791264e-17,0.003461506840670552,0.0024149254627539585,-9.107298248878237e-18,0.0026401216490667856
development-mom56-20221003-AVAXUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,AVAXUSDT,-0.4072479368496592,3,25,16.52,16.88,0.25,0.01513317191283293,20,0.00019928700271152388,-0.00010008336396428952,0.005447941888619856,0.005144673123486709,3.469446951953614e-17,0.005343960126198233,0.004639228450363186,3.469446951953614e-18,0.00483851545307471,0.0041337837772396635,-2.7755575615628914e-17,0.004033700413275374
development-mom56-20221003-CRVUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,CRVUSDT,-0.3875802997858673,4,25,0.858,0.883,0.25,0.2913752913752914,20,-0.00035367841759006416,-0.0005761240885889132,0.007284382284382274,0.006980011655011664,2.6020852139652106e-18,0.0066263332374216,0.006472731643356711,2.6020852139652106e-17,0.006119053225766646,0.005965451631701646,3.5561831257524545e-17,0.005389327543112733
development-mom56-20221003-ZILUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,ZILUSDT,-0.3310587717367378,5,25,0.0304,0.03261,0.25,8.223684210526315,20,-0.0003373932775953947,-0.0005347775409358554,0.01817434210526314,0.017863437500000023,2.42861286636753e-17,0.017526044222404627,0.01734527406249997,-3.8163916471489756e-17,0.017007880784904575,0.016827110624999975,-4.5102810375396984e-17,0.01629233308406412
development-mom56-20221003-KAVAUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,KAVAUSDT,-0.31911294869385454,6,25,1.4492,1.5391,0.25,0.17250897046646424,20,-0.00015693158539085357,-0.00036576771723679434,0.015508556444935095,0.01519925131106814,-1.0408340855860843e-17,0.015042319725677288,0.014683752059757083,-1.0408340855860843e-17,0.01452682047436623,0.014168252808445969,-2.7755575615628914e-17,0.013802485091209175
development-mom56-20221003-NEARUSDT,mom56,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,NEARUSDT,-0.3012459807073955,7,25,3.478,3.517,0.25,0.0718803910293272,20,-0.0003388626112691561,-0.0005361112050668667,0.002803335250143757,0.002501653248993707,5.421010862427522e-17,0.002162790637724551,0.001998851595744644,-5.724587470723463e-17,0.001659988984475488,0.001496049942495692,3.838075690598686e-17,0.0009599387374288252
development-mom56-20221010-ETCUSDT,mom56,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,ETCUSDT,-0.3511678304839875,6,25,26.946,23.104,0.25,0.009277814889037334,21,0.0011826983582625009,0.0005783913234198275,-0.03564536480368147,-0.035923977584799205,4.163336342344337e-17,-0.034741279226536706,-0.03638835360721446,-1.3877787807814457e-17,-0.03520565524895196,-0.03685272962962963,3.469446951953614e-17,-0.0362743383062098
development-mom56-20221017-RUNEUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,RUNEUSDT,-0.3188740193816335,1,25,1.476,1.484,0.25,0.16937669376693767,21,-0.00042841998578551835,-0.0006611665540651168,0.0013550135501355087,0.0010542005420054457,2.42861286636753e-17,0.0006257805562199274,0.0005528463414634088,-3.230922474006803e-17,0.00012442635567789048,5.149214092142751e-05,4.2012834183813297e-17,-0.0006096744131436893
development-mom56-20221017-AVAXUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,AVAXUSDT,-0.31459694989106746,2,25,15.74,16.3,0.25,0.01588310038119441,21,-0.0001160715826293488,-0.00031664310357331965,0.008894536213468862,0.008589199491740862,6.591949208711867e-17,0.008473127909111514,0.008080310292249038,-3.9898639947466563e-17,0.00796423870961969,0.00757142109275738,4.597017211338539e-17,0.007254777989184061
development-mom56-20221017-NEARUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,NEARUSDT,-0.2903454803596781,4,25,2.999,2.982,0.25,0.08336112037345782,21,-0.00038940515006645547,-0.000591049968941022,-0.0014171390463487699,-0.0017162887629209311,3.447762908503904e-17,-0.0021056939129873867,-0.002214872474158025,-3.469446951953614e-17,-0.0026042776242244806,-0.002713456185395119,6.938893903907228e-18,-0.0033045061543361407
development-mom56-20221017-SNXUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,SNXUSDT,-0.26552944962986813,5,25,2.282,2.267,0.25,0.10955302366345311,21,0.0012272333608694785,0.0005517788543184816,-0.001643295354951807,-0.0019423093777388156,2.3418766925686896e-17,-0.0007150760168693371,-0.0024406670683610465,-4.336808689942018e-18,-0.001213433707491568,-0.0029390247589833607,-1.8214596497756474e-17,-0.002387245904664879
development-mom56-20221017-KAVAUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,KAVAUSDT,-0.2364604269650714,6,25,1.4056,1.4837,0.25,0.17785998861696073,21,0.0011284897806434263,0.00044793573853290416,0.01389086511098464,0.013582530591918052,0.0,0.014711020372561478,0.013068648061326127,-2.949029909160572e-17,0.014197137841969553,0.012554765530734258,3.642919299551295e-17,0.013002701269267163
development-mom56-20221017-CRVUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,CRVUSDT,-0.2031250000000001,7,25,0.815,0.917,0.25,0.3067484662576687,21,-0.0002746946487319939,-0.0005273614550393407,0.03128834355828225,0.030969570552147274,6.938893903907228e-18,0.03069487590341528,0.030438300981595168,3.469446951953614e-18,0.030163606332863174,0.029907031411043006,3.8163916471489756e-17,0.029379669956003666
development-mom56-20221017-ZECUSDT,mom56,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,ZECUSDT,-0.19885484370164042,8,25,51.76,53.09,0.25,0.004829984544049459,21,-0.00037702038657937067,-0.0005892756264519633,0.0064238794435858,0.006120025115919692,3.642919299551295e-17,0.005743004729340321,0.005613605090803775,0.0,0.005236584704224404,0.005107185065687803,1.1275702593849246e-17,0.004517909439235839
