trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20230206-LTCUSDT,main,2023-02-06T00:00:00+0000,2023-02-13T00:00:00+0000,2023-02-05T00:00:00+0000,LTCUSDT,0.23110719517702227,3,25,96.63,92.43,0.5,0.005174376487633241,21,-0.0009649369190140745,-0.0014474053785211117,-0.02173238124805954,-0.022319341819310667,4.85722573273506e-17,-0.02328427873832474,-0.023297622477491342,-2.0816681711721685e-17,-0.024262559396505415,-0.024275903135672072,0.0,-0.025723308514193185
development-main-20230206-1000XECUSDT,main,2023-02-06T00:00:00+0000,2023-02-13T00:00:00+0000,2023-02-05T00:00:00+0000,1000XECUSDT,0.2221389208241765,4,25,0.03679,0.03363,0.5,13.59064963305246,21,-0.0013468798552595813,-0.0020203197828893723,-0.04294645284044579,-0.04352068496874151,4.163336342344337e-17,-0.04486756482400109,-0.0444777642837727,3.469446951953614e-17,-0.04582464413903228,-0.04543484359880401,0.0,-0.04745516338169338
development-main-20230213-HBARUSDT,main,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,HBARUSDT,0.2632183398274815,1,25,0.08677,0.08745,0.5,5.762360262763628,21,-0.001050633225769275,-0.0015759498386539127,0.003918404978679235,0.0033160539356920093,-5.0306980803327406e-17,0.002265420709922734,0.0023121378817564375,5.204170427930421e-18,0.0012615046559871625,0.0013082218278206437,-6.505213034913027e-19,-0.000267728010833269
development-main-20230213-TRXUSDT,main,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,TRXUSDT,0.01518161149964944,3,25,0.06385,0.07037,0.5,7.830853563038371,21,-0.0009205721428519971,-0.0014427535188981991,0.051057165231010115,0.05042653093187166,1.0408340855860843e-16,0.049505958789019665,0.04937550440093974,-2.0816681711721685e-17,0.048454932258087745,0.04832447787000793,7.632783294297951e-17,0.04688172435110973
development-main-20230213-ZILUSDT,main,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,ZILUSDT,0.00622721354457305,4,25,0.02919,0.03234,0.5,17.129153819801303,21,-0.000998372742819459,-0.0015517381850017132,0.0539568345323741,0.05332446043165473,4.85722573273506e-17,0.052326087688835274,0.052270535971223,-6.938893903907228e-17,0.05127216322840354,0.05121661151079138,-3.469446951953614e-17,0.049664873325789664
development-main-20230213-SNXUSDT,main,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,SNXUSDT,-0.017649953062155124,5,25,2.352,2.614,0.5,0.21258503401360546,21,-0.001129613571853742,-0.0016944203577806127,0.05569727891156462,0.055063860544217746,5.551115123125783e-17,0.05393424697236401,0.054008196683673626,6.938893903907228e-17,0.052878583111819887,0.052952532823129284,-5.551115123125783e-17,0.05125811246534867
development-main-20230227-BCHUSDT,main,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,BCHUSDT,0.22533389028229933,3,24,136.18,123.9,0.5,0.003671611102951975,21,0.001966540453964518,0.000983270226982259,-0.04508738434425025,-0.04566033191364366,4.85722573273506e-17,-0.04369379145967914,-0.04661527158173007,6.938893903907228e-18,-0.044648731127765545,-0.04757021124981642,-3.469446951953614e-17,-0.04658694102283416
development-main-20230227-ENSUSDT,main,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,ENSUSDT,0.22170900907431665,4,24,16.366,13.812,0.5,0.030551142612733718,21,-0.0009102323474937126,-0.0013653485212405689,-0.07802761823292192,-0.07858080166198211,5.551115123125783e-17,-0.07949103400947582,-0.07950282086032012,-1.3877787807814457e-17,-0.08041305320781383,-0.08042484005865813,2.7755575615628914e-17,-0.0817901885798987
development-main-20230227-ZILUSDT,main,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,ZILUSDT,0.21298208761168727,5,24,0.03282,0.02755,0.5,15.234613040828762,21,-0.0007818254178884826,-0.0011966326088558806,-0.08028641072516757,-0.08083823887873243,5.551115123125783e-17,-0.08162006429662091,-0.08175800063985372,-1.3877787807814457e-17,-0.08253982605774221,-0.08267776240097502,-4.163336342344337e-17,-0.0838743950098309
development-main-20230306-SNXUSDT,main,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,SNXUSDT,0.2530301684401953,1,24,3.109,2.782,0.5,0.16082341588935348,21,0.0008005557100635091,-7.901397912754224e-07,-0.05258925699581857,-0.053157703441621074,2.0816681711721685e-17,-0.052357147731557564,-0.05410514573817943,-1.3877787807814457e-17,-0.05330459002811592,-0.05505258803473789,-2.0816681711721685e-17,-0.05505337817452917
development-main-20230306-DASHUSDT,main,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,DASHUSDT,-0.15073960568958078,2,24,65.31,53.24,0.5,0.007655795437145919,21,-0.0005957178394726994,-0.001015743509196071,-0.09240545092635127,-0.09295000765579536,6.938893903907228e-17,-0.09354572549526806,-0.09385765764813964,0.0,-0.09445337548761233,-0.0947653076404838,-1.3877787807814457e-17,-0.09578105114967987
development-main-20230306-TRXUSDT,main,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,TRXUSDT,-0.17197164944206636,3,24,0.06719,0.06461,0.5,7.4415835689834795,21,0.0044164641669191835,0.0022082320834595917,-0.019199285607977346,-0.019787766036612586,0.0,-0.015371301869693403,-0.020768578270575988,-6.938893903907228e-18,-0.016352114103656806,-0.02174939050453939,-1.0408340855860843e-17,-0.0195411584210798
development-main-20230306-XRPUSDT,main,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,XRPUSDT,-0.21895201198072806,5,24,0.3666,0.3711,0.5,1.363884342607747,21,-0.0004711661605177306,-0.0008451655528187399,0.006137479541734825,0.005533797054009804,-2.2551405187698492e-17,0.005062630893492073,0.0045276632569557496,-1.3097162243624894e-16,0.004056497096438019,0.0035215294599016955,-8.933825901280557e-17,0.002676363907082956
development-main-20230313-KAVAUSDT,main,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,KAVAUSDT,0.1782769257922728,1,24,0.9893,0.9886,0.5,0.5054078641463662,21,0.000449354353752047,-0.0004178852310317904,-0.000353785504902393,-0.0009535732335994029,7.28583859910259e-17,-0.000504218879847356,-0.0019532196603658236,-1.5178830414797062e-17,-0.0015038653066137765,-0.0029528660871323,1.0408340855860843e-17,-0.00337075131816409
development-main-20230313-XMRUSDT,main,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,XMRUSDT,-0.002715626576907466,3,24,149.89,153.21,0.5,0.003335779571685903,21,-0.00047304992230186505,-0.0008875363626405369,0.01107478817799723,0.010468143305090494,2.2551405187698492e-17,0.009995093382788629,0.0094570751617854,-7.45931094670027e-17,0.008984025239483535,0.008446007018480306,1.9081958235744878e-17,0.007558470655839769
development-main-20230313-CRVUSDT,main,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,CRVUSDT,-0.07181646278661147,5,24,0.952,1.018,0.5,0.5252100840336135,21,-0.00046355245574375,-0.0009457942796266021,0.034663865546218475,0.034043067226890766,-2.0816681711721685e-17,0.03357951477114702,0.033008424159663985,-1.3877787807814457e-17,0.03254487170392024,0.03197378109243709,5.551115123125783e-17,0.03102798681281049
development-main-20230320-BNBUSDT,main,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,BNBUSDT,0.3538513815228324,1,24,335.8,328.28,0.5,0.0014889815366289458,21,0.006509576770392409,0.0032547883851962046,-0.01119714115544973,-0.011790422870756434,2.6020852139652106e-17,-0.005280846100364025,-0.012779232447885702,-6.418476861114186e-17,-0.006269655677493293,-0.01376804202501497,1.3877787807814457e-17,-0.010513253639818766
development-main-20230320-BCHUSDT,main,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,BCHUSDT,0.16932231582086013,3,24,135.77,124.63,0.5,0.0036826986815938715,21,0.002512278970339112,0.0012101720402259012,-0.041025263312955806,-0.041600648154968,1.3877787807814457e-17,-0.039088369184628886,-0.04255964750681307,-1.1796119636642288e-16,-0.040047368536473955,-0.04351864685865803,2.0816681711721685e-17,-0.042308474818432126
development-main-20230320-XRPUSDT,main,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,XRPUSDT,0.15388226796699706,4,24,0.386,0.4477,0.5,1.2953367875647668,21,-0.000757881096193005,-0.0011721730104389896,0.07992227979274613,0.07927432642487042,-1.3877787807814457e-17,0.07851644532867742,0.07819445209844567,2.7755575615628914e-17,0.07743657100225267,0.07711457777202069,-2.7755575615628914e-17,0.07594240476158169
development-main-20230320-XLMUSDT,main,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,XLMUSDT,0.14345624695671833,5,24,0.0877,0.09181,0.5,5.701254275940707,21,-0.0010425249407069557,-0.0015637874110604336,0.023432155074116334,0.022818095781071857,6.938893903907228e-18,0.0217755708403649,0.021794677685290753,-6.245004513516506e-17,0.020752152744583797,0.02077125958950965,-4.85722573273506e-17,0.019207472178449217
development-main-20230327-LTCUSDT,main,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,LTCUSDT,0.2956501979092227,2,24,93.27,92.75,0.5,0.005360780529645117,22,-0.000522491059876284,-0.0008517257256322098,-0.002787605875415433,-0.0033859333118901325,5.724587470723463e-17,-0.003908424371766417,-0.0043831473785782005,1.9081958235744878e-17,-0.004905638438454485,-0.0053803614452663795,2.0816681711721685e-17,-0.006232087170898589
development-main-20230327-XMRUSDT,main,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,XMRUSDT,0.21430897354110873,3,24,161.37,160.11,0.5,0.003098469356138068,22,-0.00044471626807706543,-0.0007290686591926494,-0.003904071388733943,-0.004501728945900674,2.3418766925686896e-17,-0.004946445213977739,-0.005497827216954798,-6.418476861114186e-17,-0.005942543485031863,-0.0064939254880089226,2.3418766925686896e-17,-0.007222994147201572
development-main-20230403-XLMUSDT,main,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,XLMUSDT,0.3228442080545016,1,24,0.10651,0.10469,0.5,4.694394892498357,21,-0.0002938040889597221,-0.000595186545779739,-0.008543798704346961,-0.009138672425124339,6.938893903907228e-18,-0.00943247651408406,-0.010130133752699277,-7.979727989493313e-17,-0.010423937841658999,-0.011121595080273994,5.377642775528102e-17,-0.011716781626053732
development-main-20230403-XRPUSDT,main,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,XRPUSDT,0.2871252522313547,2,24,0.5176,0.505,0.5,0.9659969088098919,21,-0.0001606338493550039,-0.0004049308603208559,-0.012171561051004587,-0.012764258114373928,5.377642775528102e-17,-0.01292489196372893,-0.013752093856259473,1.214306433183765e-17,-0.013912727705614476,-0.014739929598145185,1.9081958235744878e-17,-0.01514486045846604
development-main-20230403-HBARUSDT,main,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,HBARUSDT,0.1576418741260426,4,24,0.07296,0.06448,0.5,6.853070175438597,21,-0.0005654645947841284,-0.0009756286009912967,-0.058114035087719285,-0.058679166666666616,6.938893903907228e-17,-0.05924463126145074,-0.0596210875,3.469446951953614e-17,-0.06018655209478413,-0.060563008333333335,-4.85722573273506e-17,-0.06153863693432463
development-main-20230410-ZECUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ZECUSDT,0.31385958516657997,2,24,39.7,42.67,0.5,0.012594458438287152,20,-0.0010354335421744508,-0.0015531503132616767,0.03740554156171283,0.036783098236775835,3.469446951953614e-17,0.03574766469460138,0.03574571513853897,-8.326672684688674e-17,0.034710281596364516,0.034708332040302214,-1.3877787807814457e-17,0.03315518172704054
development-main-20230410-TRXUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,TRXUSDT,0.3122900279447333,3,24,0.06657,0.06655,0.5,7.510890791647889,20,0.0006800268392872164,-9.191284636585558e-05,-0.0001502178158330203,-0.0007501276851434313,7.26415455565288e-17,-7.010084585621496e-05,-0.0017499775574582599,-4.336808689942018e-19,-0.0010699507181710435,-0.0027498274297731995,2.42861286636753e-17,-0.002841740276139055
development-main-20230410-RUNEUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,RUNEUSDT,0.2924730880909783,4,24,1.588,1.683,0.5,0.3148614609571788,20,-0.0010339339439662469,-0.0015509009159493702,0.029911838790931955,0.029293891687657392,-2.7755575615628914e-17,0.028259957743691146,0.028263997795969775,2.0816681711721685e-17,0.02723006385200353,0.02723410390428216,6.938893903907228e-17,0.02568320298833279
development-main-20230417-CRVUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,CRVUSDT,0.6429125935561503,2,24,1.104,0.943,0.5,0.45289855072463764,22,-0.0004394690294987771,-0.0008517470411490716,-0.07291666666666674,-0.07347291666666672,0.0,-0.0739123856961655,-0.07440004375000009,-1.1102230246251565e-16,-0.07483951277949887,-0.0753271708333334,1.3877787807814457e-17,-0.07617891787448247
development-main-20230417-AVAXUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AVAXUSDT,0.5578407558569428,3,24,20.187,16.832,0.5,0.024768415316788032,22,-0.0012226746578491504,-0.002035858978798361,-0.08309803338782384,-0.08364817456779111,4.163336342344337e-17,-0.08487084922564027,-0.08456512639322339,-8.326672684688674e-17,-0.08578780105107255,-0.08548207821865556,6.938893903907228e-17,-0.08751793719745392
development-main-20230417-BNBUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BNBUSDT,0.5148320301876568,4,24,347.86,330.38,0.5,0.001437359857413902,22,0.0007929095448613083,-0.00013410766440381146,-0.025125050307595043,-0.02570997527741048,0.0,-0.024917065732549173,-0.026684865302133043,-3.469446951953614e-17,-0.025891955757271736,-0.027659755326855606,1.734723475976807e-17,-0.027793862991259417
development-main-20230417-NEARUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,NEARUSDT,0.5066558614417412,5,24,2.324,1.911,0.5,0.21514629948364888,22,-0.0008786140269550559,-0.001355604623510725,-0.08885542168674693,-0.08940210843373492,-1.3877787807814457e-17,-0.09028072246068997,-0.09031330632530116,-4.163336342344337e-17,-0.0911919203522562,-0.09122450421686745,-2.7755575615628914e-17,-0.09258010884037818
development-main-20230424-ZILUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ZILUSDT,0.15597472988310027,2,24,0.0322,0.028,0.5,15.527950310559007,20,0.0010349019024347827,0.00031449017326708076,-0.06521739130434778,-0.06577826086956512,8.326672684688674e-17,-0.06474335896713034,-0.06671308260869563,-5.551115123125783e-17,-0.06567818070626084,-0.06764790434782608,-1.3877787807814457e-17,-0.067333414174559
development-main-20230424-SOLUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,SOLUSDT,0.10877069722995232,3,24,21.461,22.728,0.5,0.02329807557895718,20,-0.0005715537681387262,-0.0009397570422650669,0.02951866175853879,0.028900950561483674,-1.734723475976807e-17,0.02832939679334495,0.02787144961092225,2.7755575615628914e-17,0.027299895842783525,0.026841948660360715,4.5102810375396984e-17,0.02590219161809565
development-main-20230424-TRXUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,TRXUSDT,0.013446400444609435,4,24,0.06667,0.0671,0.5,7.499625018749064,20,0.001104097216323684,0.0004884084536695666,0.0032248387580622317,0.002622903854807457,9.410874857174178e-17,0.0037270010711311407,0.0016196809509525512,-6.895525817007808e-17,0.002723778167276235,0.0006164580470977565,-1.6479873021779667e-17,0.0011048665007673231
development-main-20230424-LINKUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,LINKUSDT,-0.010642522750881248,5,24,7.08,7.019,0.5,0.07062146892655367,20,-0.0008342701411073941,-0.0012524630738833511,-0.004307909604519766,-0.004905324858756999,5.898059818321144e-17,-0.0057395949998643924,-0.005901019533898266,-3.729655473350135e-17,-0.00673528967500566,-0.006896714209039534,5.377642775528102e-17,-0.008149177282922885
development-main-20230501-BNBUSDT,main,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,BNBUSDT,-0.07348024889217476,2,24,336.85,320.97,0.5,0.0014843402107763098,22,0.004597942975018827,0.0022989714875094134,-0.023571322547127793,-0.02415717975359949,2.7755575615628914e-17,-0.019559236778580662,-0.025133622573845882,-2.7755575615628914e-17,-0.020535679598827055,-0.026110065394092274,3.469446951953614e-18,-0.023811093906582863
development-main-20230501-XMRUSDT,main,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XMRUSDT,-0.14120777305913465,3,24,155.45,156.82,0.5,0.00321646831778707,22,-0.0007183345680993902,-0.001102750216253299,0.004406561595368341,0.003803917658411149,6.938893903907228e-17,0.0030855830903117588,0.0027995137407526016,-1.192622389734055e-16,0.0020811791726532114,0.0017951098230943874,1.1731067506293158e-16,0.0006923596068410885
development-main-20230501-HBARUSDT,main,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,HBARUSDT,-0.17589481611702276,4,24,0.06345,0.05639,0.5,7.880220646178092,22,-0.0005387332656028368,-0.0010186928999866038,-0.05563435776201736,-0.05620097714736011,4.163336342344337e-17,-0.05673971041296295,-0.057145376170212814,-5.551115123125783e-17,-0.05768410943581565,-0.05808977519306541,1.3877787807814457e-17,-0.05910846809305201
development-main-20230508-TRXUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,TRXUSDT,0.20250631575507846,1,24,0.06918,0.06936,0.5,7.227522405319456,20,0.0006822888529712343,0.0003250750444387828,0.001300954032957491,0.0007001734605377452,2.0383000842727483e-17,0.0013824623135089795,-0.0003011267129228168,-5.778797579347739e-17,0.0003811621400484175,-0.0013024268863833233,2.0166160408230382e-17,-0.0009773518419445406
development-main-20230508-SOLUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,SOLUSDT,0.03537467362594829,2,24,21.659,20.915,0.5,0.023085091647813843,20,-0.0001202115606622351,-0.00038461511839064943,-0.017175308185973515,-0.017765003001061874,3.8163916471489756e-17,-0.017885214561724108,-0.01874783799806079,-6.245004513516506e-17,-0.018868049558723024,-0.01973067299505976,3.122502256758253e-17,-0.02011528811345041
development-main-20230508-AAVEUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AAVEUSDT,-0.05102990139176969,4,24,68.74,62.18,0.5,0.007273785277858598,20,-0.0006815213228005972,-0.0010545665558148768,-0.04771603142275238,-0.04828740180389868,4.163336342344337e-17,-0.048968923126699274,-0.04923971440209485,-1.0408340855860843e-16,-0.049921235724895444,-0.05019202700029096,-5.551115123125783e-17,-0.05124659355610584
development-main-20230508-LINKUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,LINKUSDT,-0.05826807541124653,5,24,6.906,6.543,0.5,0.07240081088908196,20,-0.0006690718967279757,-0.0010036078450919635,-0.026281494352736745,-0.02686572545612509,-1.3877787807814457e-17,-0.027534797352853066,-0.027839459730668925,-6.938893903907228e-17,-0.028508531627396902,-0.028813194005212872,-3.8163916471489756e-17,-0.029816801850304837
development-main-20230515-KAVAUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,KAVAUSDT,0.3949838959070704,1,24,1.0058,1.0165,0.5,0.4971167230065619,21,0.009178921091129347,0.004589460545564673,0.005319148936170137,0.0047159574468084164,-6.071532165918825e-17,0.013894878537937763,0.0037106414893616213,-8.543513119185775e-17,0.012889562580490968,0.002705325531915048,1.1015494072452725e-16,0.007294786077479722
development-main-20230515-BCHUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,BCHUSDT,-0.02396064257680178,3,24,115.1,114.6,0.5,0.004344048653344918,21,-0.0003610056186614553,-0.0007672546861058006,-0.0021720243266724615,-0.0027707211120764352,1.9949319973733282e-17,-0.0031317267307378904,-0.003768550390964298,-6.938893903907228e-18,-0.004129556009625754,-0.004766379669852272,4.0766001685454967e-17,-0.005533634355958073
development-main-20230515-XMRUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,XMRUSDT,-0.04993634541279095,4,24,153.94,149.93,0.5,0.0032480187085877615,21,-0.0002618314718063437,-0.000560061460174499,-0.013024555021436901,-0.013616740288424023,8.673617379884035e-18,-0.013878571760230368,-0.014603723548135661,-8.847089727481716e-17,-0.014865555019942005,-0.015590706807847132,7.28583859910259e-17,-0.016150768268021632
development-main-20230515-LTCUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,LTCUSDT,-0.11882925324147041,5,24,83.42,92.12,0.5,0.005993766482857828,21,-0.0007047935685549293,-0.0010606018144703165,0.05214576840086316,0.05151448093982269,9.71445146547012e-17,0.050809687371267766,0.0504623664588828,-6.938893903907228e-17,0.049757572890327874,0.04941025197794291,-6.938893903907228e-17,0.04834965016347259
development-main-20230522-TRXUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,TRXUSDT,0.37948690013713426,2,24,0.07494,0.07737,0.5,6.6720042700827324,22,0.0018310078378169204,0.0007931722254950627,0.016212970376300984,0.015603242594075195,1.734723475976807e-17,0.017434250431892114,0.014587039351481201,2.42861286636753e-17,0.01641804718929812,0.013570836108887097,1.0581813203458523e-16,0.014364008334382158
development-main-20230522-XRPUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,XRPUSDT,0.07090753281565383,4,24,0.4571,0.482,0.5,1.0938525486764383,22,-0.0007296969231761102,-0.0012107666981115732,0.027236928462043286,0.02662058630496611,4.5102810375396984e-17,0.02589088938179,0.02559336571866111,-7.979727989493313e-17,0.024863668795485,0.02456614513235622,8.673617379884035e-17,0.023355378434244647
development-main-20230522-SNXUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,SNXUSDT,0.0019398044452031105,5,24,2.326,2.49,0.5,0.21496130696474633,22,-0.0008660938335482372,-0.0013489541945424762,0.03525365434221839,0.03463250214961311,1.3877787807814457e-17,0.03376640831606487,0.03359726964746357,-2.7755575615628914e-17,0.03273117581391533,0.032562037145313916,1.0408340855860843e-16,0.03121308295077144
development-main-20230529-AAVEUSDT,main,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,AAVEUSDT,0.3937712806754893,3,23,69.03,62.77,0.5,0.007243227582210633,20,-0.0009370604347023034,-0.0014055906520534552,-0.045342604664638575,-0.04591539910183978,-1.3877787807814457e-17,-0.04685245953654209,-0.04687008370273793,-2.0816681711721685e-17,-0.047807144137440236,-0.047824768303636134,-7.632783294297951e-17,-0.04923035895568959
development-main-20230529-CRVUSDT,main,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,CRVUSDT,0.26316304549940905,5,23,0.86,0.847,0.5,0.5813953488372093,20,-0.0004199633295076745,-0.0009852955143113955,-0.007558139534883712,-0.008153604651162771,2.6020852139652106e-17,-0.008573567980670447,-0.009146051046511616,-3.8163916471489756e-17,-0.009566014376019292,-0.010138497441860406,8.326672684688674e-17,-0.011123792956171802
development-main-20230605-XRPUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XRPUSDT,0.5048884856804503,1,23,0.5353,0.5207,0.5,0.9340556697179152,22,-0.0003880171927559313,-0.0008772032028105268,-0.013637212777881491,-0.01422903045021473,5.204170427930421e-17,-0.014617047642970662,-0.015215401419764574,-5.551115123125783e-17,-0.015603418612520506,-0.016201772389314306,5.204170427930421e-17,-0.01707897559212483
development-main-20230605-SOLUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SOLUSDT,0.3025906785345698,2,23,21.814,15.535,0.5,0.02292105986980838,22,0.0002611811793466833,-0.0002191874275503587,-0.1439213349225268,-0.1444349821215733,0.0,-0.14417380094222662,-0.14529114713945174,-2.7755575615628914e-17,-0.14502996596010506,-0.14614731215733018,2.7755575615628914e-17,-0.14636649958488054
development-main-20230605-XLMUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XLMUSDT,0.23907213768742386,3,23,0.09132,0.08347,0.5,5.475251861585633,22,0.00047857277787231715,-0.00026088043168364,-0.04298072711344719,-0.04355493867717908,5.551115123125783e-17,-0.04307636589930676,-0.044511983738501903,1.3877787807814457e-17,-0.044033410960629585,-0.04546902879982473,4.85722573273506e-17,-0.04572990923150837
development-main-20230605-RUNEUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,RUNEUSDT,0.19993460300864138,4,23,1.173,0.918,0.5,0.42625745950554134,22,0.0005658237572087382,-0.0005011299878592711,-0.10869565217391303,-0.10923043478260863,5.551115123125783e-17,-0.1086646110253999,-0.11012180434782604,-1.3877787807814457e-17,-0.1095559805906173,-0.11101317391304344,0.0,-0.11151430390090271
development-main-20230605-TRXUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,TRXUSDT,0.19356437373777363,5,23,0.08131,0.07018,0.5,6.149305128520478,22,0.0009155939137480016,0.0002039601786148691,-0.06844176608043284,-0.06900070102078454,4.163336342344337e-17,-0.06808510710703654,-0.06993230031976377,-2.7755575615628914e-17,-0.06901670640601577,-0.07086389961874301,5.551115123125783e-17,-0.07065993944012813
development-main-20230612-LTCUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,LTCUSDT,-0.23361557208606423,4,23,77.63,77.15,0.5,0.0064408089656060805,21,-0.0003784660700750599,-0.0006071556434070397,-0.0030915883034908775,-0.0036897333505087615,-3.469446951953614e-18,-0.004068199420583821,-0.004686643617158259,-8.586881206085195e-17,-0.005065109687233319,-0.005683553883807813,-4.163336342344337e-17,-0.006290709527214852
