decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,XLMUSDT,14,-0.12772338833812744,0.05604359850333562,0.7012666405153378,0.014090391385487478,0.02572490660799077,0.049746514575411904,17.457495696162326,-0.10835721477809623,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,AAVEUSDT,14,-0.12663249530857898,0.03934971365231843,0.9894582198893996,0.03375740079602466,0.04109535724803271,0.1309209832260787,18.313871593279323,-0.12779258986852982,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,TRXUSDT,14,-0.117174826243479,0.04169130691898282,0.518539335532721,0.01398177765057613,0.016441197000483146,0.02399232245681393,17.81346951604548,-0.04624384808245885,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ZILUSDT,14,-0.027704768192167422,0.08875484704868564,0.9150819539596086,0.02042505844046494,0.035823291867541664,0.06617344841759154,17.147142808321846,-0.14758064516129032,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,KAVAUSDT,14,0.004948737221262903,0.10682529743268665,0.9288263593178868,0.019178932793400945,0.03433703638015097,0.057352043929225216,17.097356260488983,-0.15454961133973477,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,HBARUSDT,14,0.03386101357127968,0.11123567513702026,0.8863349018877689,0.022307805022412988,0.033982309273311896,0.08504284601402223,17.47438805848726,-0.12466565879753455,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,1000XECUSDT,14,0.06546802850131098,0.12933373530298464,0.8504127281991316,0.03527819690975275,0.06059328247888063,0.23157570151094675,16.29369437225014,-0.1480686695278971,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ENSUSDT,14,0.07540561919086029,0.16290550070521848,1.1276764981777405,0.02002492728235937,0.03553975290287384,0.0540154912352222,16.903070220984045,0.21747211895910779,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,BCHUSDT,14,0.08818967482025472,0.1197552062695375,0.7025057806690437,0.024502649268183626,0.04211900202536002,0.15329262974269509,18.74676684514874,-0.10623965510604727,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,ETCUSDT,14,0.10557733129412257,0.12741022687434245,0.7804200154245376,0.023566408539631708,0.03658976533196693,0.09068239581834736,18.90219942522601,-0.12314350797266516,other
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,VETUSDT,14,0.1777330294333472,0.21369294605809075,0.9066395897716794,0.026041139476271236,0.04180115778643283,0.10361794500723587,17.63000368992135,-0.16656959813628425,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,UNIUSDT,14,0.19536083907768662,0.2550935895312241,1.061723757778339,0.03559649408390562,0.038413806988777444,0.07960277427490547,18.483350687232083,-0.16968607384870704,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,SOLUSDT,14,0.30107708016838214,0.46413903360070585,1.5403426057461795,0.04657718194636346,0.060142248317296455,0.14209112021691817,21.714983062480197,-0.1214541881601573,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,NEARUSDT,14,0.3478016367209056,0.6528284671532836,1.3326368590209434,0.04910011230646026,0.0800516745387264,0.2433286516853932,19.397641649676505,-0.120415982484948,high
2023-12-30T00:00:00Z,2024-01-01T00:00:00Z,2024-01-08T00:00:00Z,BNBUSDT,14,0.352883638407499,0.28108771212430983,0.5493262331721154,0.023274590495344857,0.03273453486588711,0.1160714285714286,19.842149788840345,-0.029775479394854254,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZECUSDT,14,-0.5592479434540453,-0.22601839684625513,0.9662921068125211,0.017319429932959388,0.04020370825947398,0.04732172198488338,16.888452196489617,0.037408759124087476,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SNXUSDT,14,-0.4455206497451668,-0.18831322450910803,1.2003154164008374,0.03873207856509578,0.05504709391703689,0.13014403292181087,17.883707412508354,0.07201210287443272,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AVAXUSDT,14,-0.2802738956501725,-0.1963053589930115,1.3407122314171969,0.046018187728679674,0.057702891697843976,0.16462116468378207,20.663970326645938,0.04911550468262238,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,LTCUSDT,14,-0.2741300093015765,-0.1041129360662415,0.736911558035714,0.01528827821038933,0.029843694652842034,0.037897999436460994,19.22386152767563,0.0868617683686177,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XMRUSDT,14,-0.27271056336201777,-0.12044311309557476,0.3999501374630081,0.018541778995084534,0.02876940438193995,0.06869683786767111,17.184762410274452,0.05629070963318483,low
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XRPUSDT,14,-0.26335315273780063,-0.07918733002719569,0.6656452864575976,0.02034790504466138,0.025243080760429956,0.05531081742535493,20.161188917276334,0.04608963890401019,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZILUSDT,14,-0.24601651706634278,-0.11757902852737079,0.9411507340289923,0.02064168767983912,0.03950295384112195,0.06617344841759154,17.049518938255442,0.0066225165562914245,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,VETUSDT,14,-0.2354034015693778,-0.13723315774882183,0.9834663440535499,0.026633212210187135,0.047707722339499874,0.10361794500723587,17.745838779463185,0.02515723270440251,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XLMUSDT,14,-0.16211174081706625,-0.06068018622267768,0.7085996567669627,0.014558645465112069,0.028378434982431134,0.040771000237963095,17.47861733824467,0.02553856845031266,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,DASHUSDT,14,-0.16209387244523002,-0.10940325497287506,1.0684036409289321,0.017647739083845235,0.044630683932901254,0.06350082827167314,16.47417062005809,0.040899042004421515,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ETCUSDT,14,-0.1526785376178694,-0.08176674575652532,0.8205646857513372,0.023961271209653023,0.03787982684780339,0.09068239581834736,18.90219942522601,0.37663012417519615,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,LINKUSDT,14,-0.14947197100237453,-0.09060987415295274,1.335487987291102,0.03440072165577224,0.04456123725112487,0.107227958697379,19.851254423650293,0.12289907977792991,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,HBARUSDT,14,-0.08705248833888536,-0.06609385327164585,0.9073839179082963,0.02443640611024043,0.04061507835333705,0.08504284601402223,17.5139173036822,0.02364819981400279,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,CRVUSDT,14,-0.05483033172911496,-0.06655844155844115,1.234660508083685,0.024970400260880304,0.04405552056889828,0.06973293768545985,18.289846371710798,0.030947775628626717,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,KAVAUSDT,14,0.0031690378677028588,-0.03469729600382865,0.9505752811804239,0.01970836194343201,0.03894989322283193,0.05481770833333344,17.08798620428841,-0.0010816657652785722,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,TRXUSDT,14,0.030094450739781217,-0.00807831210796428,0.4705731369099921,0.014659217301493022,0.01678558428453927,0.022698612862547263,17.836714444623514,0.08246519326258395,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,RUNEUSDT,14,0.04596442330046038,-0.02153558052434501,1.2810369906937644,0.06011218407579236,0.04863945936846164,0.08449695667740764,18.35249018759418,-0.02846507554193123,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BCHUSDT,14,0.07226407396990032,0.002810756387129576,0.739288693537463,0.026340827701583327,0.0450349926606866,0.15329262974269509,18.894627654179036,0.05779749343210305,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,UNIUSDT,14,0.08335460241873001,0.005940284508363369,1.0974528158202077,0.03631555326846088,0.04443573036851002,0.07960277427490547,18.473831203568746,0.052298467688207895,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,1000XECUSDT,14,0.08532630403644605,0.008557096488639893,0.9282344434515227,0.0359676898673573,0.058773369843628,0.23157570151094675,16.375579062218147,0.0617128463476071,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SOLUSDT,14,0.11541627933770504,0.019517772197382932,1.537464406796227,0.04695670125470998,0.06203175153417777,0.14209112021691817,21.805283762555153,0.04937705504730783,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,NEARUSDT,14,0.13769763399095494,0.05590246803449239,1.2769020556099815,0.04996371265535657,0.08204991747721661,0.2433286516853932,19.52726617198118,0.029247044181704984,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AAVEUSDT,14,0.16271757225839964,0.0277555910543128,1.000324262206882,0.03419297377915773,0.04528344619056377,0.1309209832260787,18.389727023174874,0.047327922420153934,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BNBUSDT,14,0.3298212406699634,0.16991920906039049,0.4847158791803594,0.02388456825078204,0.03305985032439266,0.1160714285714286,19.921581606534367,-0.007912335297622919,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ENSUSDT,14,0.4459769484387343,0.5975446428571429,0.7287181473129617,0.043061151378033874,0.0654321406118606,0.23896987366375133,16.90500906096486,1.011111111111111,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZILUSDT,14,-0.6586257702545436,-0.1396913335971509,0.9545503357806658,0.020683411329384817,0.04145184437452024,0.0767386091127098,17.019046556453873,0.015507518796992414,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,KAVAUSDT,14,-0.4877519405375148,-0.1284227200724145,0.9191253521937727,0.01989158705412797,0.03816691913957341,0.05992458928090483,17.056061809583493,-0.03275582024905255,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,CRVUSDT,14,-0.4871524751322468,-0.12400635930047677,1.2088647620809725,0.024923338410655166,0.047676615094181196,0.08445297504798455,18.200710654867958,0.0037523452157599557,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XRPUSDT,14,-0.42831880911338577,-0.08568677792041046,0.6787870305827106,0.01923037206093158,0.028807237161244316,0.06051517290049402,20.161188917276334,-0.05203816131830008,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,UNIUSDT,14,-0.4046050224180656,-0.13145044212749124,1.0606801018886522,0.03609345082117931,0.04580401011537467,0.09302712597770002,18.357085993621656,0.00902184235517578,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,DASHUSDT,14,-0.3842407309005892,-0.12147833989700096,1.0317219505761615,0.01791087891820641,0.04687530368826774,0.07675438596491224,16.38125613914479,0.010973451327433548,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,VETUSDT,14,-0.3325280057873856,-0.12279202279202306,1.0193337875375117,0.02719916851917625,0.05202566519200724,0.10361794500723587,17.68549770358091,-0.04669393319700077,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XLMUSDT,14,-0.3228577712385759,-0.08357082338442579,0.6712841930908461,0.014075478734272997,0.02817165132239641,0.040771000237963095,17.399016606776062,-0.02032864645095711,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZECUSDT,14,-0.2633634303255047,-0.17183687696061356,0.9935945247524877,0.02199549449652468,0.05177155749551442,0.13486005089058528,16.935473530083957,0.028144239226033374,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,RUNEUSDT,14,-0.23745138980025426,-0.14368786344025541,1.248744231949943,0.06031362890157018,0.05144846073390879,0.08449695667740764,18.28945104901109,-0.052062204192021566,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AVAXUSDT,14,-0.22740059025574372,-0.10626072681143206,1.3207674001505305,0.046397818024183864,0.057840149017030544,0.11285293608175984,20.439664047866298,-0.0779890611273274,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AAVEUSDT,14,-0.2170026263164453,-0.08478492712406649,1.0131869156491526,0.03420209478246893,0.04521603389181236,0.10950948874831479,18.398336039599346,-0.02958937198067635,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XMRUSDT,14,-0.20092700414380085,-0.08649915845155087,0.40507460402090384,0.018761117942861474,0.03119241092034085,0.06869683786767111,17.19118160953813,0.022913150720498487,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LINKUSDT,14,-0.1947595674241639,-0.08976337448559679,1.2670417320945877,0.035210368332900616,0.04636271763470186,0.107227958697379,19.74134558365216,0.04280392820860146,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BNBUSDT,14,-0.17834439109416184,-0.05257110025854661,0.4454379595209327,0.024356944648794506,0.0340589944239423,0.1160714285714286,19.921581606534367,0.06253545566790142,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,HBARUSDT,14,-0.1710708884001532,-0.10234278668310681,0.9489493170483364,0.02483134362759828,0.04425996423413305,0.08170585890793158,17.469885066795534,-0.019857235561323683,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SOLUSDT,14,-0.1704563185849706,-0.13260224972937373,1.3373011182967827,0.04917378883166202,0.06458602179792226,0.14209112021691817,21.98988483816922,-0.028967589977512143,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,1000XECUSDT,14,-0.09174606107602247,-0.06700480512546725,0.9266194304871092,0.035873729564170904,0.06273460168791375,0.23157570151094675,16.375579062218147,-0.05100830367734277,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,NEARUSDT,14,-0.005781305087703585,-0.04526635385040034,1.2671690447623158,0.05034546871136892,0.0839288173298661,0.2433286516853932,19.58259644956047,-0.11638452237001207,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SNXUSDT,14,0.02083862877762827,-0.03673259696891873,1.1783677976760087,0.03995897845964277,0.05593186428581163,0.16205652435357787,17.849120759427905,-0.07507761783799038,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LTCUSDT,14,0.052407274684783275,-0.004637206764865898,0.6610545290452384,0.016262373887359603,0.0312567968368637,0.054794520547945424,19.195215325895486,0.027928960183328577,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,TRXUSDT,14,0.10069796798213142,0.010880878039549735,0.412741691104745,0.014880823073088635,0.01354021322619022,0.023851246105919044,17.828776621827174,-0.02113689512502248,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BCHUSDT,14,0.10635928617666861,0.01899107458813387,0.7526646914034392,0.027016323875945627,0.05012345192723056,0.15329262974269509,19.02009634823572,-0.035503440413664045,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ETCUSDT,14,0.45544344105940027,0.28941406423526317,0.9714848793588454,0.032745728145999665,0.06215242986382767,0.24478062114142984,18.877556535472145,-0.07435084541062797,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ENSUSDT,14,0.5854164827178389,1.392156862745098,1.2198583877680278,0.06534624992906132,0.11597271420007697,0.37294642353074003,17.297117417849886,-0.2215427438741513,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,KAVAUSDT,14,-0.8141095275409959,-0.12320277640059485,0.9596524256455807,0.019598963157060507,0.03795726215625492,0.05992458928090483,16.995551270221732,0.004198152812762368,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,NEARUSDT,14,-0.4260827821735477,-0.15263306110954666,1.3169324869524568,0.05043134611737809,0.06163740100324855,0.1623550401427296,19.541919001843713,-0.015053027711255607,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,RUNEUSDT,14,-0.42544640584009374,-0.19674641148325356,1.2158273146947118,0.0592916982270732,0.05369286552148139,0.08449695667740764,18.290195110610377,0.012363290537327432,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,HBARUSDT,14,-0.3859307839951364,-0.10828025477706982,0.9696846477984006,0.02482557852870271,0.04329331440271926,0.08170585890793158,17.296347658607854,-0.0282044491525425,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,VETUSDT,14,-0.3138962125704655,-0.08258354755784059,1.035843665760268,0.027167777126635047,0.04801051528822353,0.10361794500723587,17.46389808517509,0.0,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,CRVUSDT,14,-0.31290338411634466,-0.0765217391304347,1.2236706578204524,0.02504802605542006,0.0465716433476241,0.08445297504798455,18.094111672058848,-0.12523364485981303,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,DASHUSDT,14,-0.30919526653891083,-0.06598984771573613,1.0386423591188654,0.01788883019828167,0.04659272885888221,0.07675438596491224,16.333470082643792,-0.033263305322128844,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AVAXUSDT,14,-0.306468291489822,-0.10244665094080874,1.339938390334833,0.0462801246149287,0.05285730540622989,0.11285293608175984,20.153029685131344,0.07007837713231901,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XRPUSDT,14,-0.25652008254757874,-0.054551772063933246,0.6639146125424853,0.019209978621863154,0.028693426804230572,0.06051517290049402,20.120110182762073,-0.04117108874656905,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XLMUSDT,14,-0.22411853165426351,-0.042842741935483875,0.6582918361955576,0.014005476413325654,0.02780346153624635,0.040771000237963095,17.335721311557975,-0.016427459795953614,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AAVEUSDT,14,-0.2141055797065759,-0.057800660578977925,0.9833091575167542,0.03097899591450681,0.04677942454868562,0.10950948874831479,18.29071620038043,-0.05476042314872431,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,1000XECUSDT,14,-0.21055372125585764,-0.06407255705090675,0.9299974192301104,0.03499234028386934,0.06246432737124443,0.23157570151094675,16.375579062218147,-0.03500000000000003,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZILUSDT,14,-0.2069092560751099,-0.07164700742682373,0.9782928185862335,0.02153340679220765,0.04042874005638883,0.0767386091127098,16.986679780602362,-0.05506709856547898,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SOLUSDT,14,-0.07417469709096396,-0.06285920259526978,1.306786458053949,0.0485920128923288,0.05593961854235523,0.10212123068128443,21.98732551546529,0.05308908913303534,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BNBUSDT,14,-0.012899358621782058,-0.008608457099612665,0.4232241819411644,0.025004632839908426,0.033764145651437046,0.1160714285714286,19.921581606534367,-0.0413303602273799,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SNXUSDT,14,-0.0026734346857172292,-0.022442436607403637,1.2027090051390772,0.039868424024591544,0.05150317274676378,0.16205652435357787,17.75606473636888,-0.031736344217271895,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BCHUSDT,14,0.0123612488216076,-0.010081994645247283,0.7270083740255492,0.026387249439777265,0.05102089100874064,0.15329262974269509,18.990630490887852,-0.0007598463421840673,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,UNIUSDT,14,0.02022114313014883,-0.011965811965812145,1.096645833110836,0.03605741377959332,0.04829881211848559,0.09302712597770002,18.325819825198682,-0.06823529411764695,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZECUSDT,14,0.04660541396764104,0.0016977928692702982,0.9778500363783194,0.02312746774834035,0.05164618482441764,0.13486005089058528,17.042679981736704,-0.05089820359281427,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XMRUSDT,14,0.10804103104022354,0.01805680503791285,0.4127522607973969,0.01926105489474829,0.0317009337888656,0.06869683786767111,17.184762410274452,0.01929056412208885,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,TRXUSDT,14,0.18988300236997976,0.058350100603622,0.4141094141502017,0.01693177266233644,0.019514409316603778,0.06907525271433923,17.922515688814705,0.030781953505467197,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ENSUSDT,14,0.29176850484824474,0.3991197429090405,1.204417058404483,0.06649802560375753,0.118761817535846,0.37294642353074003,18.630732074464778,0.0011377180626286343,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LTCUSDT,14,0.3059767506047329,0.08060606060606035,0.6374901851217716,0.016985103861765202,0.03211748853863756,0.054794520547945424,19.215315019102167,-0.047930890344154875,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LINKUSDT,14,0.30754773228137666,0.14413455397061958,1.1928093129501032,0.03103262028858329,0.04943147820688676,0.107227958697379,19.791512560161266,-0.05981684743781257,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ETCUSDT,14,0.3810846588908044,0.2585967004571659,1.0200026791070689,0.03344112284829615,0.06515977036100541,0.24478062114142984,19.469716450047073,-0.041955475821577104,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,1000XECUSDT,14,-0.4908791261711662,-0.11244635193133046,0.9421835382462953,0.03481756293839209,0.04259111397526822,0.09666246851385396,16.13771078953351,-0.038212435233160646,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ETCUSDT,14,-0.40276469422564143,-0.17694480810308,1.0305464601410406,0.03334350432092145,0.0638359722704129,0.24478062114142984,19.469716450047073,0.06345490913733665,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,SNXUSDT,14,-0.29049182032469656,-0.14026666666666687,1.1954544987125606,0.03984795376365174,0.04851876952245142,0.16205652435357787,17.231821982561044,-0.024897573274503704,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,AAVEUSDT,14,-0.28317382979805866,-0.11371140027189752,0.967617308205676,0.028993991266247243,0.0413222994210767,0.10950948874831479,17.77417985030794,-0.08700899714724608,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,CRVUSDT,14,-0.23222991432464576,-0.1615245009074412,1.1834038592904614,0.02589905139283282,0.04272638137565171,0.08445297504798455,18.094111672058848,-0.03205128205128205,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,NEARUSDT,14,-0.20408545088213476,-0.15669268574732598,1.321100627953647,0.049231636935065444,0.0494131069428382,0.11867039453246364,19.143798844518265,-0.04376519624869746,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,LTCUSDT,14,-0.14213758003102667,-0.08180323376267462,0.6617065625750965,0.017335120807468067,0.03256203758440293,0.054794520547945424,19.17486219868402,-0.020488804331918464,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ENSUSDT,14,-0.14045542286270835,-0.1721311475409837,1.260354189682857,0.06755004175985459,0.12315493819016865,0.37294642353074003,19.128860712620877,-0.02868120569294863,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XRPUSDT,14,-0.12100427510255296,-0.0663390663390665,0.6687987444812956,0.018506347773885885,0.027137585668696788,0.06051517290049402,19.897407134154776,-0.040076335877862634,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,VETUSDT,14,-0.10562612925695847,-0.09223773952581982,1.0517723540733752,0.027213796031350906,0.045135808193325105,0.09045393858477957,17.294290373852782,-0.011440829460135804,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,UNIUSDT,14,-0.08511430220644696,-0.09573013219875415,1.0556423737143716,0.033827714292075275,0.04325417461087121,0.09302712597770002,17.952951439811496,0.0062289562289561395,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,BCHUSDT,14,-0.0813099449374949,-0.06737150794875735,0.7138597378582122,0.02643838594241262,0.041264498281566614,0.09341487574830953,19.006483242565157,-0.007097292045118553,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,KAVAUSDT,14,-0.029455431777027804,-0.0772426327404907,0.9550078297184602,0.020346485551057544,0.03782097440769882,0.05992458928090483,16.86677211907302,-0.04013377926421413,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,AVAXUSDT,14,-0.019664885632642053,-0.10247418663549568,1.3463960759231863,0.046583383428447915,0.05280352217145097,0.11285293608175984,19.833262228490888,0.0011202068074105398,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,HBARUSDT,14,0.018006996281090367,-0.07005494505494492,1.0045286044692927,0.02374577987935905,0.04455450263309589,0.08170585890793158,17.007661520622992,-0.0688104646409593,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ZILUSDT,14,0.036857820095436075,-0.06255749770009222,0.9672984774238718,0.021388324364738146,0.0407376725699716,0.0767386091127098,16.76303435245422,-0.0318315377081293,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ZECUSDT,14,0.08660809506123025,-0.04461279461279466,0.971130234932718,0.023408170192047342,0.04801431489400189,0.13486005089058528,16.891550372570425,-0.035601622352411155,other
