trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-sma20-20230821-HBARUSDT,sma20,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,HBARUSDT,0.05244191234512807,2,24,0.06133,0.05819,0.5,8.152616990053806,21,0.0008888505250701124,0.000414331087674466,-0.025599217348768966,-0.026183857818359746,-2.7755575615628914e-17,-0.025295007293289633,-0.027158273960541324,-3.469446951953614e-17,-0.02626942343547121,-0.0281326901027229,6.938893903907228e-17,-0.027718359015048436
development-sma20-20230821-TRXUSDT,sma20,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.005798525798525578,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-sma20-20230821-XLMUSDT,sma20,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XLMUSDT,-0.043528994712120794,4,24,0.1295,0.12078,0.5,3.861003861003861,21,0.0009151037445791505,0.00039078517220849415,-0.033667953667953665,-0.034247752895752936,-2.0816681711721685e-17,-0.03333264915117379,-0.03521410514285711,-3.469446951953614e-17,-0.03429900139827796,-0.036180457389961396,4.85722573273506e-17,-0.0357896722177529
development-sma20-20230821-XMRUSDT,sma20,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XMRUSDT,-0.05218612320614224,5,24,147.16,145.29,0.5,0.0033976624082631152,21,0.0032869625318081045,0.0014456408470560978,-0.006353628703452019,-0.0069498165262298905,7.892991815694472e-17,-0.003662853994421786,-0.00794346670970364,1.214306433183765e-17,-0.004656504177895535,-0.0089371168931775,2.7755575615628914e-17,-0.007491476046121401
development-sma20-20230828-RUNEUSDT,sma20,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,RUNEUSDT,0.02460162147050604,1,23,1.466,1.46,0.5,0.34106412005457026,21,0.0026519765327549113,0.0012454791501018759,-0.002046384720327421,-0.0026451568894951816,4.5102810375396984e-17,6.819643259729693e-06,-0.0036431117326057305,-7.979727989493313e-17,-0.0009911351998508192,-0.004641066575716224,1.734723475976807e-18,-0.003395587425614348
development-sma20-20230828-ETCUSDT,sma20,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,ETCUSDT,-0.02883579825559346,3,23,16.006,15.371,0.5,0.031238285642883917,21,-0.0003762794173153817,-0.0007186783111468918,-0.019836311383231275,-0.020424409596401294,5.204170427930421e-17,-0.020800689013716674,-0.021404585186804936,-7.979727989493313e-17,-0.021780864604120317,-0.022384760777208523,6.938893903907228e-17,-0.023103439088355417
development-sma20-20230904-TRXUSDT,sma20,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,TRXUSDT,0.013568226255604054,1,20,0.07698,0.07828,0.5,6.495193556767991,21,-0.0001775640586535464,-0.00046565573099019225,0.008443751623798401,0.007838685372824172,9.194034422677078e-17,0.007661121314170626,0.006830246687451247,-7.19910242530375e-17,0.006652682628797701,0.005821808002078543,7.632783294297951e-17,0.005356152271088351
development-sma20-20230904-BCHUSDT,sma20,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,BCHUSDT,-0.007415771870703747,2,20,196.02,190.22,0.5,0.002550760126517702,21,0.0011578424660265982,0.0005670212279117789,-0.014794408733802722,-0.015385532088562415,5.204170427930421e-18,-0.014227689622535816,-0.01637074655647386,-3.469446951953614e-17,-0.01521290409044726,-0.017355961024385302,-3.469446951953614e-18,-0.016788939796473522
development-sma20-20230904-BNBUSDT,sma20,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,BNBUSDT,-0.019849925236978372,3,20,214.35,212.28,0.5,0.0023326335432703525,21,-0.0,-0.0,-0.004828551434569617,-0.005425654303708782,9.020562075079397e-17,-0.005425654303708782,-0.006420828649405075,-4.336808689942018e-18,-0.006420828649405075,-0.007416002995101423,4.597017211338539e-17,-0.007416002995101423
development-sma20-20230904-LINKUSDT,sma20,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,LINKUSDT,-0.021796484961642992,4,20,6.025,6.011,0.5,0.08298755186721991,21,-0.0003791592627486971,-0.0005926191007620497,-0.001161825726141097,-0.0017611286307053775,3.599551212651875e-17,-0.0021402878934540744,-0.0027599675020746894,-4.206704429243757e-17,-0.0031391267648233864,-0.003758806373443946,8.283304597789254e-17,-0.0043514254742059956
development-sma20-20230911-XLMUSDT,sma20,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,XLMUSDT,0.09096400047340958,1,20,0.13366,0.11605,0.5,3.7408349543618136,21,0.0005044726359576538,0.00012721627973552292,-0.06587610354631152,-0.06643657788418372,2.7755575615628914e-17,-0.06593210524822607,-0.06737074130629961,-9.71445146547012e-17,-0.06686626867034196,-0.06830490472841538,-4.163336342344337e-17,-0.06817768844867986
development-sma20-20230911-SNXUSDT,sma20,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,SNXUSDT,0.018686242730479474,2,20,2.137,2.129,0.5,0.2339728591483388,21,0.0007761415726474031,4.5635497536546595e-05,-0.0018717828731867336,-0.0024706598034627825,1.734723475976807e-17,-0.0016945182308153793,-0.0034687891436593343,-2.5153490401663703e-17,-0.002692647571011931,-0.004466918483855886,3.642919299551295e-17,-0.00442128298631934
development-sma20-20230911-RUNEUSDT,sma20,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,RUNEUSDT,0.010465535907614454,4,20,1.539,1.834,0.5,0.32488628979857054,21,0.0011773340934414557,0.00045859748109343737,0.09584145549057832,0.09518395061728413,1.1102230246251565e-16,0.09636128471072558,0.09408816666666675,-9.71445146547012e-17,0.0952655007601082,0.09299238271604948,1.3877787807814457e-17,0.09345098019714292
development-sma20-20230918-AAVEUSDT,sma20,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,AAVEUSDT,0.06653004727749923,2,20,59.34,61.69,0.5,0.008426019548365351,21,-0.0009782205617159107,-0.0014673308425738661,0.01980114593865856,0.019189265251095322,-1.0408340855860843e-17,0.01821104468937941,0.018169475985844175,-1.457167719820518e-16,0.017191255424128263,0.017149686720593138,-4.163336342344337e-17,0.01568235587801927
development-sma20-20230918-VETUSDT,sma20,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,VETUSDT,0.06392907139524029,3,20,0.01711,0.01651,0.5,29.222676797194623,21,0.0004314729561893629,-5.9687890727644644e-05,-0.017533606078316777,-0.018123085914669768,1.3877787807814457e-17,-0.017691612958480405,-0.019105562828755085,-3.122502256758253e-17,-0.018674089872565722,-0.020088039742840458,7.28583859910259e-17,-0.0201477276335681
development-sma20-20230918-TRXUSDT,sma20,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,TRXUSDT,0.052199294911484895,4,20,0.08328,0.08354,0.5,6.003842459173871,21,0.0006375654406075889,0.00019495502837956296,0.0015609990393852247,0.0009600624399616065,5.2909066017292616e-17,0.0015976278805691954,-4.1497622478403606e-05,-7.101524229780054e-18,0.0005960678181291853,-0.0010430576849184137,-6.700369425960417e-17,-0.0008481026565388507
development-sma20-20230925-CRVUSDT,sma20,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,CRVUSDT,0.1619479048697623,1,21,0.514,0.538,0.5,0.9727626459143969,21,0.0001596474263572957,-0.00040029408584080743,0.023346303501945553,0.022732295719844364,-1.3877787807814457e-17,0.02289194314620166,0.021708963424124428,-1.6306400674181987e-16,0.021868610850481723,0.020685631128404713,2.0816681711721685e-17,0.020285337042563904
development-sma20-20230925-LINKUSDT,sma20,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,LINKUSDT,0.08849806322629017,2,21,6.968,8.049,0.5,0.07175660160734787,21,-0.0005270534309132965,-0.0008226167879275078,0.077568886337543,0.07692234500574047,-2.7755575615628914e-17,0.07639529157482718,0.07584482266073478,0.0,0.07531776922982149,0.07476730031572898,-4.163336342344337e-17,0.07394468352780147
development-sma20-20230925-ZILUSDT,sma20,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,ZILUSDT,0.033894172153133395,4,21,0.01697,0.01796,0.5,29.463759575721863,21,-0.001032543387743076,-0.0015488150816146144,0.029169121979964685,0.02855162050677673,3.122502256758253e-17,0.027519077119033654,0.02752246888626997,1.0408340855860843e-17,0.02648992549852689,0.026493317265763094,-1.1449174941446927e-16,0.02494450218414848
development-sma20-20231002-SOLUSDT,sma20,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,SOLUSDT,0.21575547390426442,1,21,23.873,23.204,0.5,0.020944162861810414,21,0.000689835018446226,0.00021683044831552484,-0.01401164495455115,-0.014603237967578397,4.85722573273506e-17,-0.013913402949132172,-0.015589234729610824,3.469446951953614e-18,-0.014899399711164598,-0.01657523149164325,3.469446951953614e-17,-0.016358401043327725
development-sma20-20231002-RUNEUSDT,sma20,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,RUNEUSDT,0.19594857810673938,2,21,2.149,1.732,0.5,0.23266635644485806,21,0.0010293125023535367,0.00031550854255194276,-0.09702187063750584,-0.0975636575151233,1.3877787807814457e-17,-0.09653434501276976,-0.0984666938576082,-4.163336342344337e-17,-0.09743738135525466,-0.09936973020009304,-1.3877787807814457e-17,-0.0990542216575411
development-sma20-20231002-AAVEUSDT,sma20,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,AAVEUSDT,0.17450946909634957,3,21,72.23,65.99,0.5,0.006922331441229406,21,-0.0006321197137120844,-0.0009819380801901673,-0.04319534819327153,-0.04376943098435554,5.551115123125783e-17,-0.04440155069806762,-0.04472626155337123,-5.551115123125783e-17,-0.04535838126708331,-0.04568309212238686,-2.0816681711721685e-17,-0.04666503020257703
development-sma20-20231009-AVAXUSDT,sma20,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,AVAXUSDT,0.0726505504797077,2,21,10.079,9.173,0.5,0.04960809604127393,21,-0.0003359468028934469,-0.0005811221717379625,-0.044944935013394194,-0.045517968052386115,6.245004513516506e-17,-0.045853914855279565,-0.04647305008433383,-4.85722573273506e-17,-0.04680899688722728,-0.047428132116281385,0.0,-0.048009254288019346
development-sma20-20231009-XMRUSDT,sma20,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,XMRUSDT,0.05827170870245979,3,21,156.13,152.29,0.5,0.0032024594888874656,21,-0.0005616920535981208,-0.0008842321539718491,-0.012297444437327887,-0.012890065970665443,3.8163916471489756e-17,-0.013451758024263565,-0.013877775904694745,2.0816681711721685e-17,-0.014439467958292866,-0.014865485838724102,3.642919299551295e-17,-0.01574971799269595
development-sma20-20231009-LINKUSDT,sma20,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,LINKUSDT,0.03084884736877469,4,21,7.668,7.419,0.5,0.06520605112154408,21,-0.0005742771174713225,-0.0008773720187627153,-0.016236306729264516,-0.016826564945226885,6.938893903907228e-17,-0.017400842062698207,-0.017810338380281676,-4.85722573273506e-17,-0.018384615497753,-0.018794111815336467,1.3877787807814457e-17,-0.019671483834099182
development-sma20-20231009-TRXUSDT,sma20,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,TRXUSDT,0.017423537099469755,5,21,0.08796,0.08662,0.5,5.684402000909505,21,0.000603305712263529,0.00018278505396430195,-0.007617098681218681,-0.008212528422009924,4.683753385137379e-17,-0.007609222709746395,-0.009204915893587906,-6.071532165918825e-17,-0.008601610181324377,-0.010197303365165944,1.3877787807814457e-17,-0.010014518311201643
development-sma20-20231016-SOLUSDT,sma20,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SOLUSDT,-0.0023055581476333353,2,21,21.918,29.03,0.5,0.022812300392371566,21,0.0007422841596874737,0.00017499191371801146,0.16224108039054663,0.1615437357423123,-2.7755575615628914e-17,0.16228601990199976,0.1603815920065701,-2.7755575615628914e-17,0.16112387616625756,0.15921944827082757,-8.326672684688674e-17,0.15939444018454557
development-sma20-20231016-BNBUSDT,sma20,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,BNBUSDT,-0.0068851295398082435,4,21,209.87,217.95,0.5,0.002382427216848525,21,-0.0005496547045213326,-0.0008244820567819989,0.019250011912136045,0.018638461904988746,-1.734723475976807e-17,0.018088807200467412,0.017619223443083865,1.3877787807814457e-17,0.01706956873856253,0.01659998498117876,-3.8163916471489756e-17,0.015775502924396764
development-sma20-20231016-ZILUSDT,sma20,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,ZILUSDT,-0.011666168112473896,5,21,0.01653,0.01758,0.5,30.248033877797944,21,2.625150885662428e-05,-0.0005523353280792499,0.03176043557168784,0.031141379310344885,9.367506770274758e-17,0.03116763081920151,0.030109637931034494,-4.85722573273506e-17,0.03013588943989112,0.029077896551724214,1.3183898417423734e-16,0.028525561223644965
development-sma20-20231023-LINKUSDT,sma20,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LINKUSDT,0.33430306842529434,1,21,10.183,11.089,0.5,0.049101443582441326,21,-0.0011141016110183643,-0.0016711524165275461,0.044485907885691844,0.04385921634096046,6.938893903907228e-18,0.042745114729942094,0.04281475712461946,-4.163336342344337e-17,0.041700655513601095,0.041770297908278464,-9.71445146547012e-17,0.04009914549175092
development-sma20-20231023-AAVEUSDT,sma20,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AAVEUSDT,0.20688473923403095,3,21,79.28,84.57,0.5,0.006306760847628658,21,-0.0010877778282416752,-0.001631666742362513,0.03336276488395551,0.03274274722502524,6.245004513516506e-17,0.03165496939678356,0.03170940447780013,-4.163336342344337e-17,0.030621626649558455,0.030676061730575133,-3.8163916471489756e-17,0.02904439498821262
development-sma20-20231023-SNXUSDT,sma20,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,SNXUSDT,0.0836356204976243,4,21,2.122,2.321,0.5,0.235626767200754,21,-0.000652417780270735,-0.0012676546128026626,0.046889726672950105,0.04626159283694642,6.938893903907228e-17,0.04560917505667569,0.04521473124410946,1.3877787807814457e-17,0.04456231346383873,0.04416786965127251,4.163336342344337e-17,0.042900215038469844
development-sma20-20231023-BCHUSDT,sma20,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,BCHUSDT,0.07513004892579822,5,21,243.26,245.84,0.5,0.002055413960371619,21,0.00019452584430973836,-0.0002066184707183034,0.005302968017758758,0.004699786236948111,-3.5561831257524545e-17,0.00489431208125785,0.003694486450711243,-5.681219383824043e-17,0.0038890122950209815,0.0026891866644742635,4.380176776841438e-17,0.00248256819375596
development-sma20-20231030-RUNEUSDT,sma20,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,RUNEUSDT,0.29400520363192273,1,22,2.436,3.353,0.5,0.20525451559934318,21,-0.0013049210209359608,-0.001957381531403941,0.1882183908045978,0.187505459770115,0.0,0.18620053874917905,0.1863173543103449,5.551115123125783e-17,0.18501243328940895,0.1851292488505748,8.326672684688674e-17,0.18317186731917087
development-sma20-20231030-SOLUSDT,sma20,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,SOLUSDT,0.22461541905193583,3,22,32.828,41.167,0.5,0.015230900450834651,21,-0.0007983749515377467,-0.0014757448806500904,0.1270104788595101,0.12633427257219443,0.0,0.12553589762065667,0.12520733829962227,0.0,0.12440896334808453,0.12408040402705012,6.938893903907228e-17,0.12260465914640002
development-sma20-20231030-NEARUSDT,sma20,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,NEARUSDT,0.18640920906052738,4,22,1.278,1.638,0.5,0.39123630672926446,21,-0.0018626768639575509,-0.0027940152959363266,0.14084507042253513,0.1401605633802816,-5.551115123125783e-17,0.13829788651632405,0.1390198028169014,2.7755575615628914e-17,0.13715712595294385,0.137879042253521,-5.551115123125783e-17,0.13508502695758468
development-sma20-20231106-LINKUSDT,sma20,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LINKUSDT,0.19262478804061822,4,22,12.236,16.031,0.5,0.04086302713305001,21,-0.002249996757444385,-0.0033749951361665776,0.1550751879699247,0.1543821428571428,2.7755575615628914e-17,0.1521321460996984,0.15322716071428566,2.7755575615628914e-17,0.15097716395684127,0.15207217857142863,1.1102230246251565e-16,0.14869718343526206
development-sma20-20231106-CRVUSDT,sma20,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,CRVUSDT,0.18261596322607598,5,22,0.565,0.631,0.5,0.8849557522123894,21,-0.0013802431276153982,-0.0020703646914230975,0.05840707964601777,0.05777203539823017,2.7755575615628914e-17,0.05639179227061477,0.0567136633628319,-2.7755575615628914e-17,0.0553334202352165,0.05565529132743363,-9.71445146547012e-17,0.053584926636010534
development-sma20-20231113-RUNEUSDT,sma20,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,RUNEUSDT,0.6124784448973193,1,24,5.142,5.56,0.5,0.09723842862699338,21,-0.0019859912607700504,-0.002978986891155076,0.0406456631660832,0.040021275768183484,-2.0816681711721685e-17,0.03803528450741343,0.03898065449241539,0.0,0.03699466323164534,0.03794003321664707,-2.7755575615628914e-17,0.034961046325492
development-sma20-20231113-AVAXUSDT,sma20,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.5129955797889936,2,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-sma20-20231113-SOLUSDT,sma20,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.3863348226924166,3,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-sma20-20231113-NEARUSDT,sma20,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,NEARUSDT,0.20326236627475902,5,24,1.704,1.988,0.5,0.2934272300469484,21,-0.0014993188982266726,-0.002248978347340009,0.08333333333333337,0.08268333333333344,9.71445146547012e-17,0.08118401443510677,0.08160005000000004,-2.7755575615628914e-17,0.08010073110177336,0.08051676666666674,6.938893903907228e-17,0.07826778831932674
development-sma20-20231120-SNXUSDT,sma20,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,SNXUSDT,0.28645325736561955,3,25,3.433,3.435,0.5,0.14564520827264785,21,-0.0010390627826509758,-0.001558594173976464,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0013479471403554622,-0.0013091754733469685,-9.237402509576498e-17,-0.002348238255997944,-0.002309466588989173,4.466912950640278e-17,-0.0038680607629656373
development-sma20-20231127-UNIUSDT,sma20,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.13806021667694512,1,24,6.182,6.062,0.5,0.08087997411840828,21,-0.001158478404274911,-0.0017377176064123665,-0.009705596894209023,-0.010299773536072476,0.0,-0.011458251940347388,-0.011290073762536379,-5.204170427930421e-17,-0.01244855216681129,-0.012280373989000282,3.642919299551295e-17,-0.014018091595412648
development-sma20-20231127-AVAXUSDT,sma20,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,0.12020064881409431,3,24,21.082,21.958,0.5,0.023716914903709325,21,-0.0011329823099563608,-0.0016994734649345413,0.020776017455649276,0.02016355184517593,6.938893903907228e-18,0.01903056953521957,0.019142788293330826,2.42861286636753e-17,0.018009805983374465,0.0181220247414855,-9.367506770274758e-17,0.016422551276550956
development-sma20-20231127-NEARUSDT,sma20,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,NEARUSDT,0.0654232842780127,4,24,1.829,1.981,0.5,0.2733734281027884,21,-0.0011795802847836797,-0.0017693704271755195,0.04155276107162387,0.040927829414980965,6.938893903907228e-17,0.03974824913019728,0.03988630158556594,-6.938893903907228e-18,0.03870672130078226,0.03884477375615103,7.632783294297951e-17,0.03707540332897551
development-sma20-20231127-TRXUSDT,sma20,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,TRXUSDT,0.04456277891105387,5,24,0.1078,0.10313,0.5,4.638218923933209,21,6.430449172727272e-05,-0.0006893236797922078,-0.021660482374768142,-0.02224748608534327,-1.0408340855860843e-17,-0.022183181593616,-0.023225838599257975,-6.938893903907228e-17,-0.023161534107530704,-0.02420419111317257,-1.0408340855860843e-17,-0.024893514792964776
development-sma20-20231204-RUNEUSDT,sma20,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,0.19200430721372852,1,23,6.975,6.605,0.5,0.07168458781362008,21,-0.002018903501357076,-0.0030283552520356137,-0.026523297491039377,-0.02710738351254466,9.367506770274758e-17,-0.029126287013901735,-0.028080876129032206,-5.204170427930421e-17,-0.030099779630389283,-0.0290543687455197,-1.3877787807814457e-17,-0.03208272399755531
development-sma20-20231204-SNXUSDT,sma20,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SNXUSDT,0.15266300741902405,2,23,3.821,4.394,0.5,0.13085579691180318,21,-0.0019425629344698508,-0.002913844401704776,0.07498037163046323,0.07433538340748502,8.326672684688674e-17,0.07239282047301517,0.0732604480240776,2.7755575615628914e-17,0.07131788508960775,0.07218551264066997,1.3877787807814457e-17,0.06927166823896519
development-sma20-20231204-LINKUSDT,sma20,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LINKUSDT,0.08405737139704872,3,23,15.721,16.38,0.5,0.03180459258316901,21,-0.0026027449905304785,-0.0039041174857957182,0.020959226512308304,0.020346650976401093,1.3183898417423734e-16,0.017743905985870615,0.019325704325424575,-1.3877787807814457e-17,0.016722959334894098,0.01830475767444817,1.0408340855860843e-17,0.01440064018865245
development-sma20-20231204-AAVEUSDT,sma20,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,AAVEUSDT,0.0800222663347725,5,23,102.84,97.97,0.5,0.0048619214313496695,21,-0.0010724869110146742,-0.0016087303665220116,-0.023677557370672897,-0.024263350836250475,3.469446951953614e-17,-0.02533583774726515,-0.02523968748541422,-1.0408340855860843e-17,-0.026312174396428894,-0.02621602413457791,7.28583859910259e-17,-0.02782475450109992
development-sma20-20231211-AVAXUSDT,sma20,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,0.5733055318824978,1,24,37.198,40.63,0.5,0.013441582880800043,21,-0.0014920884875576806,-0.002238132731336521,0.04613151244690583,0.045503833539437655,2.0816681711721685e-17,0.04401174505187998,0.04445772970589823,-6.938893903907228e-18,0.04296564121834055,0.043411625872358806,5.551115123125783e-17,0.04117349314102228
development-sma20-20231211-NEARUSDT,sma20,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,NEARUSDT,0.24904043780798846,2,24,2.521,2.268,0.5,0.19833399444664818,21,-0.0017644391667754463,-0.0026466587501631695,-0.05017850059500201,-0.05074839349464494,7.632783294297951e-17,-0.052512832661420386,-0.05169824510115034,-3.469446951953614e-17,-0.05346268426792579,-0.05264809670765569,0.0,-0.05529475545781886
development-sma20-20231211-SOLUSDT,sma20,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,SOLUSDT,0.215967456024726,3,24,74.904,70.902,0.5,0.006675210936665599,21,-0.001266835065860153,-0.0019002525987902297,-0.02671419416853571,-0.027298165652034523,5.204170427930421e-17,-0.028565000717894674,-0.02827146748638254,-4.5102810375396984e-17,-0.02953830255224269,-0.02924476932073039,2.7755575615628914e-17,-0.03114502191952062
development-sma20-20231211-VETUSDT,sma20,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,VETUSDT,0.19999999999999996,5,24,0.02782,0.02916,0.5,17.97268152408339,21,-0.002110007885132998,-0.0031650118276994967,0.02408339324227171,0.02346894320632642,8.673617379884035e-17,0.02135893532119342,0.02244487426312003,-1.3877787807814457e-17,0.02033486637798703,0.02142080531991364,-4.85722573273506e-17,0.01825579349221414
development-sma20-20231218-HBARUSDT,sma20,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,HBARUSDT,0.11940245420593998,3,23,0.07868,0.0903,0.5,6.354855109303508,21,-0.0013069739562061515,-0.001960460934309228,0.07384341637010683,0.07319911032028481,6.938893903907228e-17,0.07189213636407867,0.07212531120996435,-9.71445146547012e-17,0.0708183372537582,0.07105151209964422,4.163336342344337e-17,0.069091051165335
development-sma20-20231218-CRVUSDT,sma20,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,CRVUSDT,0.05019920318725091,5,23,0.659,0.619,0.5,0.7587253414264036,21,-0.000975786668817223,-0.0014636800032258345,-0.030349013657056167,-0.03093080424886191,2.7755575615628914e-17,-0.03190659091767913,-0.03190047344461311,-2.7755575615628914e-17,-0.03287626011343033,-0.0328701426403642,2.0816681711721685e-17,-0.03433382264359003
development-sma20-20231225-NEARUSDT,sma20,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,NEARUSDT,0.4520255049444466,1,25,3.802,3.654,0.5,0.1315097317201473,20,-0.003967220385353696,-0.005950830578030543,-0.019463440294581802,-0.020051762230405,6.591949208711867e-17,-0.024018982615758695,-0.02103231046817461,-1.734723475976807e-17,-0.024999530853528303,-0.022012858705944216,7.632783294297951e-17,-0.02796368928397476
