trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20230619-KAVAUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,KAVAUSDT,-0.3189193854652167,9,23,0.789,1.1182,0.5,0.6337135614702154,21,0.002306038976133967,0.0008248162297679973,0.20861850443599494,0.20789333333333337,2.7755575615628914e-17,0.21019937230946734,0.20668483999999998,-2.7755575615628914e-17,0.20899087897613394,0.2054763466666667,-2.7755575615628914e-17,0.2063011628964347
development-scheduled_long-20230619-LINKUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,LINKUSDT,-0.22339463370515533,10,23,5.153,6.153,0.5,0.09703085581214826,21,-0.0007084351697159519,-0.0012382876681568216,0.09703085581214832,0.09637263729866097,-1.3877787807814457e-17,0.09566420212894501,0.09527566466136239,1.3877787807814457e-17,0.09456722949164643,0.09417869202406359,-9.71445146547012e-17,0.09294040435590677
development-scheduled_long-20230619-LTCUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,LTCUSDT,-0.15629443289948597,11,23,77.15,88.15,0.5,0.006480881399870382,21,-0.00099243375301444,-0.00148865062952166,0.07128969539857422,0.07064692158133512,5.551115123125783e-17,0.06965448782832068,0.06957567465975367,-1.1102230246251565e-16,0.06858324090673923,0.06850442773817234,-2.7755575615628914e-17,0.06701577710865067
development-scheduled_long-20230619-NEARUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,NEARUSDT,-0.2576576576576577,12,23,1.236,1.398,0.5,0.4045307443365696,21,0.00018137391332548544,-0.0003681169498433253,0.06553398058252424,0.06489466019417478,4.163336342344337e-17,0.06507603410750026,0.06382916553398066,2.7755575615628914e-17,0.06401053944730614,0.06276367087378643,5.551115123125783e-17,0.0623955539239431
development-scheduled_long-20230619-RUNEUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,RUNEUSDT,-0.2893835616438356,13,23,0.831,1.004,0.5,0.601684717208183,21,-0.0011628961593302047,-0.0017443442389953072,0.10409145607701564,0.10342900120336951,4.163336342344337e-17,0.10226610504403931,0.10232497220216608,-6.938893903907228e-17,0.10116207604283588,0.10122094320096275,5.551115123125783e-17,0.09947659896196745
development-scheduled_long-20230619-SNXUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,SNXUSDT,-0.2753914090726617,14,23,1.805,2.184,0.5,0.2770083102493075,21,-0.00032890479539540176,-0.0008642102147268423,0.1049861495844876,0.1043231578947369,-1.3877787807814457e-17,0.10399425309934149,0.10321823473684222,5.551115123125783e-17,0.10288932994144681,0.10211331157894743,0.0,0.10124910136422059
development-scheduled_long-20230619-SOLUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,SOLUSDT,-0.2580660672212338,15,23,15.429,16.949,0.5,0.03240650722665111,21,-5.876719874860327e-05,-0.0003258153055088242,0.04925789098450972,0.048628336249919024,0.0,0.04856956905117042,0.04757910791366915,-2.7755575615628914e-17,0.04752034071492055,0.046529879577419164,6.938893903907228e-18,0.04620406427191034
development-scheduled_long-20230619-TRXUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,TRXUSDT,-0.09422256688638997,16,23,0.07007,0.0731,0.5,7.135721421435708,21,0.0011860395302754393,0.00044466165719280734,0.021621235906950198,0.02100826316540605,-6.938893903907228e-18,0.022194302695681487,0.019986654902240608,-5.898059818321144e-17,0.021172694432516046,0.018965046639075278,6.938893903907228e-18,0.019409708296268084
development-scheduled_long-20230619-UNIUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,-0.12893815635939332,17,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-scheduled_long-20230619-VETUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,VETUSDT,-0.273972602739726,18,23,0.01484,0.01836,0.5,33.692722371967655,21,-0.0008149526149326147,-0.0014885742743463613,0.1185983827493261,0.11792722371967668,1.1102230246251565e-16,0.11711227110474406,0.11680869649595693,-5.551115123125783e-17,0.11599374388102432,0.11569016927223719,1.3877787807814457e-17,0.11420159499789083
development-scheduled_long-20230619-XLMUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XLMUSDT,-0.10363103292737919,19,23,0.07949,0.09153,0.5,6.29009938357026,21,-0.0007045425159869167,-0.0011889914051037866,0.07573279657818588,0.07508735690023904,5.551115123125783e-17,0.07438281438425212,0.07401166954333871,-6.938893903907228e-17,0.07330712702735179,0.07293598218643849,-1.3877787807814457e-17,0.0717469907813347
development-scheduled_long-20230619-XMRUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XMRUSDT,-0.1147942731845738,20,23,137.26,163.25,0.5,0.0036427218417601635,21,-0.00048640645403471406,-0.0008310223160080457,0.0946743406673467,0.09401753606294627,-1.3877787807814457e-17,0.09353112960891156,0.09292291852688317,-1.5265566588595902e-16,0.09243651207284846,0.0918283009908204,4.163336342344337e-17,0.09099727867481236
development-scheduled_long-20230619-XRPUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,0.009336099585062207,21,23,0.4866,0.49,0.5,1.0275380189066996,21,-0.00042728309347225655,-0.0008242904383025073,0.0034936292642827604,0.002891533086724185,-3.8163916471489756e-17,0.0024642499932519286,0.0018880415536375317,-3.0791341698588326e-17,0.0014607584601652752,0.0008845500205507673,-1.973247953923618e-17,6.025958224825992e-05
development-scheduled_long-20230619-ZECUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,ZECUSDT,-0.24722059684025743,22,23,25.73,30.49,0.5,0.0194325689856199,21,-0.0006563193439073186,-0.0010559256217294733,0.09249902837155066,0.09184352895452774,-1.3877787807814457e-17,0.09118720961062042,0.0907510854255732,-9.71445146547012e-17,0.09009476608166588,0.08965864189661865,-5.551115123125783e-17,0.08860271627488918
development-scheduled_long-20230619-ZILUSDT,scheduled_long,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,ZILUSDT,-0.27195945945945954,23,23,0.01724,0.02064,0.5,29.002320185614852,21,-0.0005288373103596288,-0.0011056891286020884,0.09860788863109049,0.09794872389791187,1.3877787807814457e-17,0.09741988658755224,0.09685017517401395,-6.938893903907228e-17,0.09632133786365432,0.09575162645011603,4.163336342344337e-17,0.09464593732151394
development-scheduled_long-20230626-ENSUSDT,scheduled_long,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ENSUSDT,-0.11079264676813605,7,24,8.997,9.325,0.5,0.05557408024897188,21,-0.0004977057609120042,-0.0008588114355678282,0.018228298321662728,0.01761736134266978,3.469446951953614e-17,0.017119655581757775,0.016599143981327114,1.0408340855860843e-17,0.01610143822041511,0.015580926619984559,9.8879238130678e-17,0.014722115184416731
development-scheduled_long-20230626-HBARUSDT,scheduled_long,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,HBARUSDT,0.03453093812375263,9,24,0.05183,0.05005,0.5,9.646922631680495,21,-0.0010021587306096858,-0.0015032380959145285,-0.01717152228439134,-0.017761219371020598,8.673617379884035e-17,-0.018763378101630285,-0.018744058151649756,-1.0755285551056204e-16,-0.019746216882259443,-0.01972689693227858,3.469446951953614e-17,-0.02123013502819311
development-scheduled_long-20230703-AAVEUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AAVEUSDT,0.3539670371789958,1,24,70.63,71.8,0.5,0.007079144839303412,21,-0.0010513958639305056,-0.0015770937958957583,0.008282599461984952,0.007677629902307803,-9.540979117872439e-18,0.006626234038377298,0.006669352272405615,4.0766001685454967e-17,0.00561795640847511,0.0056610746425030944,-3.9898639947466563e-17,0.004083980846607336
development-scheduled_long-20230703-AVAXUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AVAXUSDT,0.1344574146130566,2,24,13.12,13.582,0.5,0.038109756097560975,21,-0.0005164192124360061,-0.0010094858374000456,0.017606707317073256,0.016996143292682953,-3.122502256758253e-17,0.016479724080246946,0.015978547149390288,-7.28583859910259e-17,0.01546212793695428,0.014960951006097734,1.3183898417423734e-16,0.013951465168697687
development-scheduled_long-20230703-BCHUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,1.9102326939927958,3,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-scheduled_long-20230703-BNBUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BNBUSDT,0.049236787278370775,4,24,246.78,233.91,0.5,0.002026096117999838,21,0.0003764051924410408,4.37900182454122e-05,-0.026075857038657946,-0.02666021152443465,7.979727989493313e-17,-0.02628380633199361,-0.02763415131291025,6.938893903907228e-18,-0.027257746120469207,-0.02860809110138579,5.204170427930421e-17,-0.02856430108314038
development-scheduled_long-20230703-CRVUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,CRVUSDT,0.13880597014925367,5,24,0.763,0.798,0.5,0.655307994757536,21,-0.0005281223057506553,-0.0010225347577242792,0.022935779816513735,0.022322018348623907,3.122502256758253e-17,0.02179389604287325,0.02129909633027527,-2.7755575615628914e-17,0.020770974024524613,0.02027617431192652,-5.551115123125783e-17,0.019253639554202243
development-scheduled_long-20230703-DASHUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,DASHUSDT,0.31568088033012387,6,24,38.27,33.36,0.5,0.013065064018813691,21,-0.00045263551934407887,-0.0008731242465157658,-0.06414946433237528,-0.06471097465377584,0.0,-0.06516361017311992,-0.06564686367912209,-4.163336342344337e-17,-0.06609949919846617,-0.06658275270446823,4.163336342344337e-17,-0.067455876950984
development-scheduled_long-20230703-ETCUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,ETCUSDT,0.3513065393288235,8,24,20.375,18.616,0.5,0.024539877300613498,21,-0.0004137115377915338,-0.0007117669835589326,-0.04316564417177915,-0.043739744785276036,4.85722573273506e-17,-0.044153456323067566,-0.04469660504049083,-4.163336342344337e-17,-0.045110316578282364,-0.04565346529570552,-2.7755575615628914e-17,-0.04636523227926445
development-scheduled_long-20230703-KAVAUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,KAVAUSDT,0.16325286515484017,10,24,0.9542,0.9299,0.5,0.5239991616013414,21,-5.360082269765249e-05,-0.00048270010279485436,-0.012733179626912672,-0.01332553971913647,2.949029909160572e-17,-0.013379140541834122,-0.014312814179417377,-4.336808689942018e-17,-0.014366415002115029,-0.015300088639698173,5.551115123125783e-17,-0.015782788742493028
development-scheduled_long-20230703-LINKUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LINKUSDT,0.2643589247727711,11,24,6.539,6.147,0.5,0.0764642911760208,21,-0.0008031718547361142,-0.001232141447393497,-0.0299740021410001,-0.030556017739715502,1.0408340855860843e-17,-0.031359189594451616,-0.03152606172197581,-4.85722573273506e-17,-0.03232923357671192,-0.032496105704236056,2.0816681711721685e-17,-0.03372824715162955
development-scheduled_long-20230703-LTCUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LTCUSDT,0.46373824552363785,12,24,113.63,95.06,0.5,0.004400246413799173,21,-0.0007701411956324515,-0.0011552117934486772,-0.08171257590425063,-0.08226354835870803,2.7755575615628914e-17,-0.08303368955434048,-0.08318188481034938,-6.938893903907228e-17,-0.08395202600598184,-0.08410022126199057,4.163336342344337e-17,-0.08525543305543924
development-scheduled_long-20230703-NEARUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,NEARUSDT,0.21357615894039728,13,24,1.467,1.326,0.5,0.34083162917518744,21,0.00012110758947092703,-0.00042911757178904235,-0.04805725971370145,-0.048628425357873206,1.3877787807814457e-17,-0.04850731776840228,-0.049580396932515314,-2.7755575615628914e-17,-0.04945928934304439,-0.05053236850715748,1.3877787807814457e-17,-0.050961486078946516
development-scheduled_long-20230703-RUNEUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,RUNEUSDT,0.1653971708378672,14,24,1.07,0.997,0.5,0.4672897196261682,21,-0.0007192376309330375,-0.001131844661821332,-0.0341121495327103,-0.03469168224299063,5.551115123125783e-17,-0.03541091987392367,-0.03565759056074769,-2.7755575615628914e-17,-0.03637682819168073,-0.03662349887850469,4.85722573273506e-17,-0.037755343540326024
development-scheduled_long-20230703-SNXUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,SNXUSDT,0.3162921348314607,15,24,2.344,2.072,0.5,0.21331058020477817,21,-0.0006537475683428967,-0.0009944596428725365,-0.058020477815699634,-0.05858566552901018,2.0816681711721685e-17,-0.059239413097353075,-0.05952767986348123,-4.85722573273506e-17,-0.06018142743182413,-0.06046969419795217,-6.938893903907228e-18,-0.06146415384082471
development-scheduled_long-20230703-SOLUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,SOLUSDT,0.2522853096433628,16,24,19.454,21.315,0.5,0.025701655186594015,21,-0.0005014356958957748,-0.0009743905391813893,0.04783078030225152,0.04720208183407004,-8.326672684688674e-17,0.04670064613817427,0.04615427975223618,6.245004513516506e-17,0.04565284405634041,0.04510647767040199,-4.163336342344337e-17,0.0441320871312206
development-scheduled_long-20230703-TRXUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,TRXUSDT,0.08250213736107148,17,24,0.07597,0.07744,0.5,6.58154534684744,21,-9.118045944188496e-05,-0.0003912422920666052,0.009674871659865691,0.009069066736869802,-1.0408340855860843e-17,0.008977886277427917,0.008059397670132973,-1.5612511283791264e-17,0.007968217210691088,0.007049728603396033,-4.336808689942018e-17,0.0066584863113294274
development-scheduled_long-20230703-UNIUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,UNIUSDT,0.37161163134549047,18,24,5.566,5.226,0.5,0.08983111749910169,21,-0.0006634092093441519,-0.0010500713633731183,-0.03054257994969456,-0.031124254401724727,2.0816681711721685e-17,-0.03178766361106888,-0.03209373014732303,-5.551115123125783e-17,-0.03275713935666718,-0.03306320589292128,6.938893903907228e-18,-0.03411327725629439
development-scheduled_long-20230703-VETUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,VETUSDT,0.2917721518987342,19,24,0.0204,0.01856,0.5,24.509803921568626,21,-0.0009748674027647058,-0.0014623011041470589,-0.04509803921568628,-0.045670980392156835,5.551115123125783e-17,-0.04664584779492154,-0.0466259094117647,-2.0816681711721685e-17,-0.04760077681452941,-0.04758083843137262,1.3877787807814457e-17,-0.04904313953551968
development-scheduled_long-20230703-XLMUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XLMUSDT,0.28568004793289403,20,24,0.10729,0.0989,0.5,4.660266567247647,21,-1.3473377857675461e-05,-0.000310997254370165,-0.039099636499207724,-0.03967617671730811,1.0408340855860843e-16,-0.039689650095165785,-0.04063710054059083,-1.3877787807814457e-17,-0.04065057391844851,-0.041598024363873665,-5.551115123125783e-17,-0.04190902161824383
development-scheduled_long-20230703-XMRUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XMRUSDT,0.22238340465656048,21,24,168.52,165.76,0.5,0.0029670068834559693,21,0.0002446410917649836,-0.00021507962329825027,-0.008188938998338557,-0.008784025634939518,1.214306433183765e-17,-0.008539384543174535,-0.009775841609304559,-3.2959746043559335e-17,-0.009531200517539576,-0.01076765758366971,-1.9081958235744878e-17,-0.01098273720696796
development-scheduled_long-20230703-XRPUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XRPUSDT,-0.06990589590935292,22,24,0.4843,0.4678,0.5,1.0324179227751393,21,-0.0005696054571283296,-0.0009602898990707722,-0.01703489572578981,-0.017624674788354278,6.591949208711867e-17,-0.018194280245482607,-0.01860765011356602,-7.979727989493313e-17,-0.01917725557069435,-0.019590625438777598,0.0,-0.02055091533784837
development-scheduled_long-20230703-ZECUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,ZECUSDT,0.3260517799352751,23,24,32.77,28.52,0.5,0.015257857796765332,21,-0.00036231415602536773,-0.0007673772540216341,-0.0648458956362527,-0.06540698809887097,0.0,-0.06576930225489633,-0.06634218111077211,-2.7755575615628914e-17,-0.06670449526679748,-0.0672773741226732,0.0,-0.06804475137669484
development-scheduled_long-20230703-ZILUSDT,scheduled_long,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,ZILUSDT,0.2315186246418337,24,24,0.02149,0.02022,0.5,23.26663564448581,21,-0.0005869887354071662,-0.0010745116581642627,-0.029548627268496996,-0.030130898092135816,7.28583859910259e-17,-0.030717886827542982,-0.031101367194043716,4.163336342344337e-17,-0.031688355929450886,-0.03207183629595156,6.938893903907228e-17,-0.03314634795411582
development-scheduled_long-20230710-ENSUSDT,scheduled_long,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ENSUSDT,0.1839947950553027,7,24,9.1,9.671,0.5,0.054945054945054944,21,-0.0009763001081840441,-0.0014740199965422747,0.031373626373626395,0.030754802197802134,-4.85722573273506e-17,0.02977850208961809,0.029723447395604397,-2.7755575615628914e-17,0.028747147287420352,0.02869209259340655,-1.734723475976807e-17,0.027218072596864273
development-scheduled_long-20230710-HBARUSDT,scheduled_long,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,HBARUSDT,0.03869969040247656,9,24,0.04698,0.05063,0.5,10.642826734780758,21,-0.0010422580821008941,-0.0015659587132513834,0.038846317581949785,0.0382230097914007,9.71445146547012e-17,0.037180751709299804,0.037184186781609285,6.938893903907228e-17,0.03614192869950839,0.03614536377181787,2.7755575615628914e-17,0.03457940505856649
development-scheduled_long-20230717-1000XECUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,1000XECUSDT,0.2536503963287442,1,25,0.03005,0.03095,0.5,16.638935108153078,21,0.00045639114494509147,-0.0002866497962329451,0.014975041597337757,0.014366056572379438,1.0408340855860843e-16,0.014822447717324529,0.013351090515806963,-7.45931094670027e-17,0.013807481660752054,0.012336124459234599,3.2959746043559335e-17,0.012049474663001653
development-scheduled_long-20230717-AAVEUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AAVEUSDT,0.11819505094614247,2,25,76.81,72.22,0.5,0.006509569066527796,21,-0.0009833008803342067,-0.00147495132050131,-0.02987892201536263,-0.03046099466215335,3.8163916471489756e-17,-0.03144429554248756,-0.03143113366749123,-2.0816681711721685e-17,-0.03241443454782544,-0.03240127267282905,6.938893903907228e-17,-0.03387622399333036
development-scheduled_long-20230717-AVAXUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AVAXUSDT,0.0633703179685754,3,25,14.281,13.531,0.5,0.03501155381275821,21,-0.0008682702499413731,-0.001321273186729352,-0.026258665359568667,-0.026842910160352895,2.0816681711721685e-17,-0.02771118041029427,-0.02781666725019255,-2.0816681711721685e-17,-0.028684937500133924,-0.02879042434003226,1.0408340855860843e-17,-0.030111697526761613
development-scheduled_long-20230717-BCHUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,BCHUSDT,0.28720222749303903,4,25,249.63,249.29,0.5,0.002002964387293194,21,0.00020734627881027724,-0.00013575671809012217,-0.0006810078916796858,-0.001280599286944628,5.681219383824043e-17,-0.001073253008134351,-0.002279918687657756,-7.632783294297951e-17,-0.002072572408847479,-0.0032792380883708283,-3.9898639947466563e-17,-0.0034149948064609503
development-scheduled_long-20230717-BNBUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,BNBUSDT,0.012302799514583462,5,25,241.9,242.54,0.5,0.002066969822240595,21,-1.56884427534298e-05,-0.0005763196993781463,0.0013228606862339953,0.0007220669698221327,-7.968885967768458e-17,0.0007063785270687029,-0.00027925509714754604,1.8214596497756474e-17,-0.00029494353990097585,-0.0012805771641174468,1.1709383462843448e-17,-0.001856896863495593
development-scheduled_long-20230717-CRVUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,CRVUSDT,0.147937411095306,6,25,0.807,0.758,0.5,0.6195786864931846,21,0.0005840161939462207,-0.0001244876856228625,-0.030359355638166052,-0.030941140024783098,7.632783294297951e-17,-0.030357123830836878,-0.031910798884758396,-4.85722573273506e-17,-0.031326782690812176,-0.03288045774473358,0.0,-0.033004945430356446
development-scheduled_long-20230717-DASHUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,DASHUSDT,-0.07607466063348411,7,25,32.67,33.59,0.5,0.015304560759106214,21,-0.0009678217840174991,-0.001451732676026249,0.014080195898377723,0.013471747780838705,-1.0408340855860843e-17,0.012503925996821206,0.01245767603305803,3.9898639947466563e-17,0.01148985424904053,0.01144360428527702,-2.6020852139652106e-17,0.00999187160925077
development-scheduled_long-20230717-ETCUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,ETCUSDT,0.02393544517747115,9,25,18.779,18.686,0.5,0.02662548591511795,21,-0.0008321898232988871,-0.00131348225984316,-0.0024761701901059863,-0.0030746844879918633,4.163336342344337e-17,-0.00390687431129075,-0.004072209803503868,-2.3418766925686896e-17,-0.004904399626802755,-0.005069735119015983,-1.0408340855860843e-17,-0.006383217378859144
development-scheduled_long-20230717-KAVAUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,KAVAUSDT,-0.18030587603971027,11,25,0.9164,0.9045,0.5,0.5456132693147098,21,-0.0008934167710062747,-0.0013478522495674655,-0.006492797904845082,-0.0070889022261020895,6.158268339717665e-17,-0.007982318997108365,-0.008082413323875937,5.898059818321144e-17,-0.008975830094882212,-0.009075924421649895,6.938893903907228e-18,-0.01042377667121736
development-scheduled_long-20230717-LINKUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,LINKUSDT,0.07313505607020976,12,25,6.602,7.884,0.5,0.07573462587094819,21,-0.0011566143869282035,-0.0017349215803923051,0.09709179036655557,0.09643353529233567,2.7755575615628914e-17,0.09527692090540747,0.09533650175704333,-5.551115123125783e-17,0.09417988737011514,0.09423946822175089,-5.551115123125783e-17,0.09250454664135858
development-scheduled_long-20230717-LTCUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,LTCUSDT,0.053204764605785604,13,25,92.83,93.1,0.5,0.005386189809328881,21,-0.0008731362686289321,-0.0013097044029433981,0.0014542712485188236,0.000853398685769724,5.854691731421724e-17,-1.9737582859208087e-05,-0.0001480547129161236,-2.4340338772299575e-17,-0.0010211909815450557,-0.0011495081116018602,3.686287386450715e-18,-0.0024592125145452585
development-scheduled_long-20230717-NEARUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,NEARUSDT,0.035075161059412885,14,25,1.445,1.453,0.5,0.3460207612456747,21,-0.001060011616982526,-0.001590017425473789,0.0027681660899654403,0.002166505190311363,-5.811323644522304e-17,0.001106493573328837,0.0011637386851212073,4.401860820291148e-17,0.00010372706813868118,0.00016097217993071844,-3.344763702117781e-17,-0.0014290452455430706
development-scheduled_long-20230717-RUNEUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,RUNEUSDT,0.007960199004975133,15,25,1.012,0.992,0.5,0.49407114624505927,21,-0.0009961697853992095,-0.0014942546780988145,-0.009881422924901184,-0.01047549407114623,2.42861286636753e-17,-0.011471663856545439,-0.011465618577074954,4.683753385137379e-17,-0.012461788362474163,-0.012455743083003956,1.0408340855860843e-17,-0.01394999776110277
development-scheduled_long-20230717-SNXUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SNXUSDT,0.2102611085661934,16,25,2.641,2.891,0.5,0.18932222642938282,21,-0.0010580470357682507,-0.0015870705536523762,0.04733055660734575,0.04670215827338142,1.249000902703301e-16,0.04564411123761317,0.045654856115108,2.0816681711721685e-17,0.04459680907933975,0.04460755395683458,-6.938893903907228e-18,0.0430204834031822
development-scheduled_long-20230717-SOLUSDT,scheduled_long,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SOLUSDT,0.6170413642532602,17,25,27.403,24.752,0.5,0.01824617742582929,21,-0.0007928732485104716,-0.0011900032946538215,-0.04837061635587342,-0.04894159398605985,7.632783294297951e-17,-0.04973446723457032,-0.04989325239207382,-3.469446951953614e-17,-0.050686125640584286,-0.05084491079808778,-2.0816681711721685e-17,-0.05203491409274161
