trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-window26-20231009-XLMUSDT,window26,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,XLMUSDT,0.00018888676903309576,3,21,0.11065,0.1063,0.5,4.518752824220515,21,-0.0005752970434387709,-0.0010549840574469048,-0.019656574785359204,-0.020244780840487975,2.0816681711721685e-17,-0.020820077883926747,-0.021225136059647542,-6.591949208711867e-17,-0.021800433103086315,-0.022205491278807,-3.8163916471489756e-17,-0.023260475336253902
development-window26-20231016-XRPUSDT,window26,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XRPUSDT,-0.006891529062898504,3,21,0.4872,0.5225,0.5,1.026272577996716,21,-0.0005744409840614736,-0.0009154933441149937,0.03622742200328399,0.035605685550082034,-6.938893903907228e-18,0.03503124456602056,0.03456947986453207,6.245004513516506e-17,0.0339950388804706,0.03353327417898189,-4.163336342344337e-17,0.03261778083486689
development-window26-20231016-VETUSDT,window26,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,VETUSDT,-0.007356773844437977,4,21,0.01646,0.01757,0.5,30.376670716889432,21,0.0013531482842982989,0.00044938347021415557,0.0337181044957473,0.033097873633049835,1.3877787807814457e-17,0.03445102191734813,0.03206417575941667,-6.938893903907228e-17,0.03341732404371497,0.031030477885783725,-5.204170427930421e-17,0.03147986135599788
development-window26-20231106-RUNEUSDT,window26,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,RUNEUSDT,0.01736250449638265,1,22,3.353,5.142,0.5,0.14912019087384432,21,-0.0028133031284132567,-0.004219954692619886,0.2667760214733075,0.2660159558604235,0.0,0.2632026527320102,0.2647493399045632,5.551115123125783e-17,0.2619360367761499,0.26348272394870265,0.0,0.25926276925608277
development-window26-20231106-XRPUSDT,window26,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XRPUSDT,0.01606035707495749,2,22,0.661,0.6619,0.5,0.75642965204236,21,-0.002045378133285477,-0.003068067199928214,0.0006807866868381307,8.037821482609342e-05,6.326319676452918e-17,-0.0019649999184593835,-0.0009203021633887865,-6.277530578691071e-17,-0.0029656802966742633,-0.0019209825416036108,3.469446951953614e-17,-0.004989049741531824
development-window26-20231106-NEARUSDT,window26,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,NEARUSDT,0.01563197017636385,3,22,1.638,1.704,0.5,0.3052503052503053,21,-0.0018067176872371797,-0.0027100765308557696,0.020146520146520186,0.019534432234432297,4.5102810375396984e-17,0.017727714547195118,0.01851429780219782,-7.979727989493313e-17,0.01670758011496064,0.017494163369963345,-3.469446951953614e-18,0.014784086839107575
development-window26-20231106-CRVUSDT,window26,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,CRVUSDT,0.014991657029490645,4,22,0.565,0.631,0.5,0.8849557522123894,21,-0.0013802431276153982,-0.0020703646914230975,0.05840707964601777,0.05777203539823017,2.7755575615628914e-17,0.05639179227061477,0.0567136633628319,-2.7755575615628914e-17,0.0553334202352165,0.05565529132743363,-9.71445146547012e-17,0.053584926636010534
development-window26-20231106-LINKUSDT,window26,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LINKUSDT,0.014536120833899954,5,22,12.236,16.031,0.5,0.04086302713305001,21,-0.002249996757444385,-0.0033749951361665776,0.1550751879699247,0.1543821428571428,2.7755575615628914e-17,0.1521321460996984,0.15322716071428566,2.7755575615628914e-17,0.15097716395684127,0.15207217857142863,1.1102230246251565e-16,0.14869718343526206
development-window26-20231113-AVAXUSDT,window26,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.025323217996343197,3,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-window26-20231113-SOLUSDT,window26,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.025090660516604493,4,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-window26-20231120-NEARUSDT,window26,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,NEARUSDT,0.02587074284281329,2,25,1.988,1.829,0.5,0.2515090543259557,21,-0.0009869021908953722,-0.0014803532863430584,-0.03998993963782699,-0.04056594567404426,1.3877787807814457e-17,-0.04155284786493963,-0.0415259797283703,-7.632783294297951e-17,-0.04251288191926567,-0.042486013782696175,-1.3877787807814457e-17,-0.04396636706903923
development-window26-20231120-SNXUSDT,window26,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,SNXUSDT,0.025210659169498613,4,25,3.433,3.435,0.5,0.14564520827264785,21,-0.0010390627826509758,-0.001558594173976464,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0013479471403554622,-0.0013091754733469685,-9.237402509576498e-17,-0.002348238255997944,-0.002309466588989173,4.466912950640278e-17,-0.0038680607629656373
development-window26-20231120-RUNEUSDT,window26,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,RUNEUSDT,0.024430821518471757,5,25,5.56,5.259,0.5,0.08992805755395684,21,-0.001034740626348921,-0.0015521109395233818,-0.027068345323740917,-0.027652104316546633,6.938893903907228e-17,-0.028686844942895553,-0.02862505221223005,-6.938893903907228e-18,-0.02965979283857897,-0.02959800010791358,5.204170427930421e-17,-0.031150111047436962
development-window26-20231127-AVAXUSDT,window26,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,0.02153716372855882,1,24,21.082,21.958,0.5,0.023716914903709325,21,-0.0011329823099563608,-0.0016994734649345413,0.020776017455649276,0.02016355184517593,6.938893903907228e-18,0.01903056953521957,0.019142788293330826,2.42861286636753e-17,0.018009805983374465,0.0181220247414855,-9.367506770274758e-17,0.016422551276550956
development-window26-20231127-UNIUSDT,window26,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.02119693793799208,2,24,6.182,6.062,0.5,0.08087997411840828,21,-0.001158478404274911,-0.0017377176064123665,-0.009705596894209023,-0.010299773536072476,0.0,-0.011458251940347388,-0.011290073762536379,-5.204170427930421e-17,-0.01244855216681129,-0.012280373989000282,3.642919299551295e-17,-0.014018091595412648
development-window26-20231127-SOLUSDT,window26,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,SOLUSDT,0.020528553684515664,3,24,57.593,63.02,0.5,0.008681610612400812,21,-0.0012969318628181488,-0.0019453977942272232,0.04711510079349923,0.04648683173302315,4.85722573273506e-17,0.045189899870205,0.0454397449012901,2.0816681711721685e-17,0.04414281303847195,0.044392658069557056,4.163336342344337e-17,0.042447260275329836
development-window26-20231127-LINKUSDT,window26,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,LINKUSDT,0.019997619187829333,5,24,14.764,15.721,0.5,0.03386616093199675,21,-0.0010837879434440396,-0.0016256819151660598,0.03240991601192089,0.031790470062313725,-3.469446951953614e-17,0.030706682118869684,0.03075807959225152,-2.7755575615628914e-17,0.02967429164880748,0.029725689122189203,1.0755285551056204e-16,0.02810000720702314
development-window26-20231204-RUNEUSDT,window26,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,0.02453465934092581,1,23,6.975,6.605,0.5,0.07168458781362008,21,-0.002018903501357076,-0.0030283552520356137,-0.026523297491039377,-0.02710738351254466,9.367506770274758e-17,-0.029126287013901735,-0.028080876129032206,-5.204170427930421e-17,-0.030099779630389283,-0.0290543687455197,-1.3877787807814457e-17,-0.03208272399755531
development-window26-20231204-AAVEUSDT,window26,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,AAVEUSDT,0.022874524836485586,2,23,102.84,97.97,0.5,0.0048619214313496695,21,-0.0010724869110146742,-0.0016087303665220116,-0.023677557370672897,-0.024263350836250475,3.469446951953614e-17,-0.02533583774726515,-0.02523968748541422,-1.0408340855860843e-17,-0.026312174396428894,-0.02621602413457791,7.28583859910259e-17,-0.02782475450109992
development-window26-20231204-NEARUSDT,window26,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,NEARUSDT,0.022480822082704334,3,23,1.981,2.521,0.5,0.2523977788995457,21,-0.0032200742764947245,-0.004830111414742088,0.1362948006057546,0.1356130237253912,2.7755575615628914e-17,0.13239294944889646,0.13447681070166573,-5.551115123125783e-17,0.131256736425171,0.1333405976779405,1.1102230246251565e-16,0.1285104862631984
development-window26-20231204-CRVUSDT,window26,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,CRVUSDT,0.022302922802474236,5,23,0.604,0.721,0.5,0.8278145695364238,21,-0.002442280105278725,-0.0036634201579180876,0.09685430463576161,0.09619619205298013,0.0,0.09375391194770141,0.0950993958609272,-2.7755575615628914e-17,0.09265711575564847,0.09400259966887414,0.0,0.09033917951095606
development-window26-20231211-SOLUSDT,window26,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,SOLUSDT,0.03713420120951819,1,24,74.904,70.902,0.5,0.006675210936665599,21,-0.001266835065860153,-0.0019002525987902297,-0.02671419416853571,-0.027298165652034523,5.204170427930421e-17,-0.028565000717894674,-0.02827146748638254,-4.5102810375396984e-17,-0.02953830255224269,-0.02924476932073039,2.7755575615628914e-17,-0.03114502191952062
development-window26-20231211-AVAXUSDT,window26,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,0.03533823372734838,3,24,37.198,40.63,0.5,0.013441582880800043,21,-0.0014920884875576806,-0.002238132731336521,0.04613151244690583,0.045503833539437655,2.0816681711721685e-17,0.04401174505187998,0.04445772970589823,-6.938893903907228e-18,0.04296564121834055,0.043411625872358806,5.551115123125783e-17,0.04117349314102228
development-window26-20231211-VETUSDT,window26,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,VETUSDT,0.035002290762345345,4,24,0.02782,0.02916,0.5,17.97268152408339,21,-0.002110007885132998,-0.0031650118276994967,0.02408339324227171,0.02346894320632642,8.673617379884035e-17,0.02135893532119342,0.02244487426312003,-1.3877787807814457e-17,0.02033486637798703,0.02142080531991364,-4.85722573273506e-17,0.01825579349221414
development-window26-20231211-UNIUSDT,window26,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,UNIUSDT,0.034539312972763976,5,24,6.613,6.07,0.5,0.07560864962951762,21,-0.0013996526121050055,-0.0020994789181575076,-0.04105549674882808,-0.04163086345077871,7.632783294297951e-17,-0.04303051606288372,-0.04258983258732796,-2.0816681711721685e-17,-0.043989485199432965,-0.043548801723877206,1.3877787807814457e-17,-0.045648280642034716
development-window26-20231218-HBARUSDT,window26,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,HBARUSDT,0.0347861032714474,3,23,0.07868,0.0903,0.5,6.354855109303508,21,-0.0013069739562061515,-0.001960460934309228,0.07384341637010683,0.07319911032028481,6.938893903907228e-17,0.07189213636407867,0.07212531120996435,-9.71445146547012e-17,0.0708183372537582,0.07105151209964422,4.163336342344337e-17,0.069091051165335
development-window26-20231218-NEARUSDT,window26,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,NEARUSDT,0.03366426232455048,5,23,2.268,3.802,0.5,0.22045855379188714,21,-0.0034206583072855378,-0.005130987460928307,0.33818342151675496,0.33738051146384496,5.551115123125783e-17,0.3339598531565594,0.3360425309523811,5.551115123125783e-17,0.3326218726450956,0.33470455044091707,-1.1102230246251565e-16,0.32957356297998874
development-window26-20231225-AVAXUSDT,window26,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,AVAXUSDT,0.04370741166318591,1,25,47.721,38.59,0.5,0.010477567527922718,20,-0.0036379408828998592,-0.00545691132434979,-0.09567066909746225,-0.09621326669600377,0.0,-0.09985120757890363,-0.09711765342930778,-4.163336342344337e-17,-0.10075559431220764,-0.09802204016261173,1.3877787807814457e-17,-0.10347895148696153
development-window26-20231225-SOLUSDT,window26,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,SOLUSDT,0.04178498865004968,3,25,112.572,101.775,0.5,0.0044416018192801054,20,-0.004039811137492315,-0.006059716706238472,-0.04795597484276726,-0.048527201257861585,4.163336342344337e-17,-0.0525670123953539,-0.04947927405660374,-2.0816681711721685e-17,-0.05351908519409605,-0.05043134685534589,4.163336342344337e-17,-0.05649106356158436
development-window26-20231225-VETUSDT,window26,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,VETUSDT,0.040341874838953386,4,25,0.03455,0.03434,0.5,14.471780028943561,20,-0.003501365975212735,-0.005252048962819104,-0.0030390738060780964,-0.0036372503617944085,1.8648277366750676e-17,-0.007138616337007143,-0.0046342131114325835,-2.2551405187698492e-17,-0.008135579086645318,-0.005631175861070814,8.239936510889834e-17,-0.010883224823889918
development-window26-20231225-ZILUSDT,window26,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,ZILUSDT,0.037472653307331204,5,25,0.02656,0.0248,0.5,18.825301204819276,20,-0.00428290017442018,-0.00642435026163027,-0.03313253012048195,-0.03371265060240963,2.0816681711721685e-17,-0.03799555077682981,-0.03467953795180723,-3.469446951953614e-17,-0.038962438126227406,-0.035646425301204876,-2.7755575615628914e-17,-0.042070775562835144
