trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-NEARUSDT-20220520-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-05-19T00:00:00Z,2022-05-20T00:00:00Z,2022-05-21T00:00:00Z,5,1,3,-0.0007489399999999998,901385369.1884999,2,25,6.1,5.749,0.04098360655737705,3,2.3418445491803283e-05,-1.3303072336065575e-05,-0.014385245901639337,-0.014676614754098344,1.734723475976807e-17,-0.01465319630860654,-0.014759070084180204,-0.015162238139344253,-3.642919299551295e-17,-0.015138819693852449,-0.01524464129005021,-0.015647861524590162,2.0816681711721685e-17,-0.01566116459692623,-0.015766930068085716
development-premium_discount-NEARUSDT-20220529-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-05-28T00:00:00Z,2022-05-29T00:00:00Z,2022-05-30T00:00:00Z,5,1,3,-0.0008119513333333332,702334846.77285,3,25,4.988,5.177,0.05012028869286286,2,0.00015805597430052122,7.902798715026061e-05,0.009472734562951057,0.00916705092221326,-8.673617379884035e-18,0.009325106896513781,0.009216656694566616,0.008657583871291119,6.938893903907228e-18,0.00881563984559164,0.00870724438498005,0.008148116820368811,-1.0408340855860843e-17,0.008227144807519073,0.008118812579661183
development-premium_discount-NEARUSDT-20220531-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-05-30T00:00:00Z,2022-05-31T00:00:00Z,2022-06-01T00:00:00Z,5,1,3,-0.0007519286666666667,605062801.1731,1,25,5.754,5.954,0.04344803614876608,3,3.111223579058481e-05,-3.121464373884907e-05,0.008689607229753205,0.008384393465415363,-8.673617379884035e-18,0.008415505701205948,0.0083071532343022,0.007875709071949955,-1.9081958235744878e-17,0.00790682130774054,0.007798523498077303,0.007367024678484546,1.0408340855860843e-17,0.007335810034745697,0.007227573579236424
development-premium_discount-NEARUSDT-20220602-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-01T00:00:00Z,2022-06-02T00:00:00Z,2022-06-03T00:00:00Z,5,1,3,-0.0006159919999999999,605062801.1731,1,25,5.338,5.601,0.04683402023229674,2,0.00010396664949419257,5.1983324747096287e-05,0.012317347321094019,0.012009956912701458,7.806255641895632e-17,0.012113923562195652,0.012005173706818084,0.011497646955788698,-1.734723475976807e-18,0.011601613605282892,0.01149291879670633,0.010985336998875994,1.9081958235744878e-17,0.01103732032362309,0.010928686147364086
development-premium_discount-NEARUSDT-20220604-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-03T00:00:00Z,2022-06-04T00:00:00Z,2022-06-05T00:00:00Z,5,1,3,-0.000639794,578821154.9883499,1,25,5.247,5.326,0.0476462740613684,3,9.006708204238611e-05,4.5033541021193056e-05,0.003764055650848086,0.003461797217457596,1.431146867680866e-17,0.003551864299499982,0.0034440344222839148,0.0029580354202400905,-3.686287386450715e-17,0.0030481025022824765,0.002940326753382516,0.0024542736230226403,9.974659986866641e-18,0.0024993071640438333,0.0023915903822346873
development-premium_discount-NEARUSDT-20220606-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-05T00:00:00Z,2022-06-06T00:00:00Z,2022-06-07T00:00:00Z,5,1,3,-0.0006362939999999999,544649699.21515,2,25,5.326,5.482,0.04693954187007135,2,-4.183440535711603e-05,-6.275160803567405e-05,0.007322568531731133,0.007018174990612136,1.6479873021779667e-17,0.00697634058525502,0.006868142754103745,0.006510856815621524,-2.7755575615628914e-17,0.006469022410264408,0.00636087908955596,0.006003538640630912,5.204170427930421e-17,0.0059407870325952385,0.005832700469846186
development-premium_discount-NEARUSDT-20220608-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-07T00:00:00Z,2022-06-08T00:00:00Z,2022-06-09T00:00:00Z,5,1,3,-0.000631504,522078116.7588,2,25,5.192,5.062,0.048151001540832045,3,-4.838438348617103e-05,-7.257657522925655e-05,-0.006259630200308147,-0.006555874422187968,7.806255641895632e-18,-0.006604258805674139,-0.006710997425381504,-0.007049618547765785,-5.117434254131581e-17,-0.007098002931251956,-0.0072046884990241145,-0.007543362673343629,-8.673617379884035e-18,-0.007615939248572885,-0.00772256916500158
development-premium_discount-NEARUSDT-20220614-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-13T00:00:00Z,2022-06-14T00:00:00Z,2022-06-15T00:00:00Z,5,1,3,-0.0007078199999999998,434081773.287,3,25,3.516,3.378,0.07110352673492605,3,0.00012562930234966582,6.281465117483291e-05,-0.009812286689419775,-0.010106399317406145,-6.938893903907228e-18,-0.009980770015056479,-0.010087145834591693,-0.010596592918088732,-3.642919299551295e-17,-0.010470963615739065,-0.010577286764836713,-0.011086786518771319,3.122502256758253e-17,-0.011023971867596486,-0.011130235596933269
development-premium_discount-NEARUSDT-20220616-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-15T00:00:00Z,2022-06-16T00:00:00Z,2022-06-17T00:00:00Z,5,1,3,-0.0007732839999999998,434081773.287,3,25,3.811,3.219,0.06559958016268697,3,0.00010027887033386908,2.990787844753674e-05,-0.03883495145631069,-0.039111650485436855,4.85722573273506e-17,-0.039011371615102985,-0.039114628147716046,-0.039572838834951496,-3.469446951953614e-17,-0.039472559964617626,-0.03957576694335618,-0.040034027184466,4.85722573273506e-17,-0.04000411930601846,-0.04010726916964358
development-premium_discount-NEARUSDT-20220618-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-17T00:00:00Z,2022-06-18T00:00:00Z,2022-06-19T00:00:00Z,5,1,3,-0.0009832613333333334,405678696.3315,3,25,3.37,3.09,0.07418397626112759,3,0.00043539628901070475,0.00021769814450535237,-0.02077151335311575,-0.021059050445103866,6.938893903907228e-18,-0.02062365415609316,-0.020728886416504944,-0.021538291394658765,-4.85722573273506e-17,-0.02110289510564806,-0.021208075872465537,-0.022017532344213664,2.0816681711721685e-17,-0.021799834199708313,-0.02190494008164967
development-premium_discount-NEARUSDT-20220620-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-19T00:00:00Z,2022-06-20T00:00:00Z,2022-06-21T00:00:00Z,5,1,3,-0.0009020986666666666,369351449.7195,3,25,3.285,3.406,0.076103500761035,3,0.00023828030175430747,0.00011737257211395739,0.009208523592085238,0.008902998477930024,4.163336342344337e-17,0.009141278779684332,0.009032848329743715,0.00839379547945207,-1.734723475976807e-17,0.008632075781206379,0.008523700044229754,0.007884592480974117,-5.204170427930421e-18,0.008001965053088075,0.007893657020397349
development-premium_discount-NEARUSDT-20220622-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-06-21T00:00:00Z,2022-06-22T00:00:00Z,2022-06-23T00:00:00Z,5,1,3,-0.000964682,358665277.5025,2,24,3.516,3.276,0.07110352673492605,2,4.853023863847412e-05,2.426511931923706e-05,-0.017064846416382257,-0.017354607508532433,6.938893903907228e-18,-0.017306077269893957,-0.017411665998088965,-0.0178375529010239,-3.122502256758253e-17,-0.017789022662385426,-0.017894559498950136,-0.018320498293515397,-6.938893903907228e-18,-0.01829623317419616,-0.018401715511886185
development-premium_discount-NEARUSDT-20220715-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-07-14T00:00:00Z,2022-07-15T00:00:00Z,2022-07-16T00:00:00Z,5,1,3,-0.0007965939999999998,246264989.522,3,24,3.487,3.497,0.07169486664754804,3,0.0001059763097387439,5.298815486937195e-05,0.0007169486664754809,0.00041651849727558643,6.559423143537302e-18,0.0005224948070143303,0.0004149904302053198,-8.419802122172637e-05,-5.515878552520004e-17,2.1778288517017535e-05,-8.567228718558972e-05,-0.0005849145397189837,2.168404344971009e-18,-0.0005319263848496117,-0.0006393174659619083
development-premium_discount-NEARUSDT-20220717-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,5,1,3,-0.0007293379999999998,236900745.2225,2,24,3.642,3.522,0.0686436024162548,2,-6.58814860223778e-06,-1.4873965401983801e-05,-0.008237232289950575,-0.008532289950576588,2.6020852139652106e-17,-0.008538878099178826,-0.00864540884745646,-0.009024057660626,3.469446951953614e-18,-0.009030645809228239,-0.00913712371793296,-0.009515825370675468,-1.3877787807814457e-17,-0.009530699336077452,-0.00963712351491297
development-premium_discount-NEARUSDT-20221112-5-3,development,premium_discount,NEARUSDT,Layer-1,2022-11-11T00:00:00Z,2022-11-12T00:00:00Z,2022-11-13T00:00:00Z,5,1,3,-0.0008944846666666666,190063023.50550002,3,24,2.13,2.0,0.11737089201877934,3,-2.7976292463462442e-05,-4.196443869519367e-05,-0.015258215962441313,-0.015549061032863826,1.214306433183765e-17,-0.015577037325327288,-0.01568281183581377,-0.016033811971830986,-3.8163916471489756e-17,-0.016061788264294448,-0.01616751068914779,-0.01651856291079809,1.0408340855860843e-17,-0.016560527349493284,-0.016666196185711857
development-premium_discount-NEARUSDT-20230105-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-01-04T00:00:00Z,2023-01-05T00:00:00Z,2023-01-06T00:00:00Z,5,1,3,-0.0009584246666666668,84972139.23449999,3,23,1.549,1.524,0.16139444803098774,3,3.116567140090381e-05,-1.5076492898644286e-05,-0.004034861200774675,-0.00433244028405419,2.42861286636753e-17,-0.004301274612653286,-0.00440826068394895,-0.004828407843770144,-2.6020852139652106e-18,-0.00479724217236924,-0.00490417495282558,-0.005324375403486098,6.071532165918825e-18,-0.005339451896384742,-0.005446326417362979
development-premium_discount-NEARUSDT-20230107-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-01-06T00:00:00Z,2023-01-07T00:00:00Z,2023-01-08T00:00:00Z,5,1,3,-0.0009324546666666666,84972139.23449999,2,23,1.591,1.559,0.15713387806411064,3,-3.797178510053426e-05,-5.695767765080139e-05,-0.005028284098051533,-0.005325267127592681,3.2959746043559335e-17,-0.0053632389126932155,-0.005470110877798473,-0.005820241860465175,-5.637851296924623e-17,-0.0058582136455657095,-0.005965032426509254,-0.006315216593337503,2.168404344971009e-17,-0.006372174270988304,-0.0064789378277694265
development-premium_discount-NEARUSDT-20230109-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-01-08T00:00:00Z,2023-01-09T00:00:00Z,2023-01-10T00:00:00Z,5,1,3,-0.001085154,87506969.46700001,1,22,1.646,1.64,0.15188335358444716,3,-7.58774492709599e-05,-0.00011381617390643988,-0.0009113001215066974,-0.0012107533414337512,2.8406096919120216e-17,-0.001286630790704711,-0.0013939407801601966,-0.0017098425880923418,-1.1058862159352145e-17,-0.0017857200373633017,-0.0018929764005598537,-0.0022089318347509046,1.0842021724855044e-17,-0.0023227480086573443,-0.002429946669145866
development-premium_discount-NEARUSDT-20230513-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-05-12T00:00:00Z,2023-05-13T00:00:00Z,2023-05-14T00:00:00Z,5,1,3,-0.000665926,94550299.8195,3,24,1.647,1.659,0.15179113539769276,2,-2.857971240874317e-05,-4.286956861311475e-05,0.0018214936247722968,0.0015204007285974375,-1.4094628242311558e-17,0.0014918210161886942,0.001384212486988723,0.0010185803278688899,6.7220534694101275e-18,0.0009900006154601466,0.0008824460059768668,0.0005167599271403422,6.136584296267955e-17,0.00047389035852722747,0.0003663912041804718
development-premium_discount-NEARUSDT-20230516-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-05-15T00:00:00Z,2023-05-16T00:00:00Z,2023-05-17T00:00:00Z,5,1,3,-0.0006503826666666667,84878127.1875,3,24,1.654,1.657,0.15114873035066506,3,-7.504741308948006e-05,-0.0001125711196342201,0.00045344619105203154,0.00015317412333742952,4.832831183854136e-17,7.812671024794946e-05,-2.9329919993159592e-05,-0.00034727905078596466,-3.241764495731658e-17,-0.0004223264638754447,-0.0005297293213059051,-0.0008477322249093033,9.64939933512099e-18,-0.0009603033445435234,-0.0010676483973073303
development-premium_discount-NEARUSDT-20230603-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-02T00:00:00Z,2023-06-03T00:00:00Z,2023-06-04T00:00:00Z,5,1,3,-0.00037028266666666663,61425540.679,3,23,1.614,1.616,0.15489467162329615,2,-5.0230549411400244e-05,-7.534582411710037e-05,0.00030978934324660257,9.60346964068437e-06,3.97089045672816e-17,-4.0627079770715874e-05,-0.00014807095012658866,-0.0004907061338289831,-1.1275702593849246e-17,-0.0005409366832403833,-0.0006483267962120731,-0.0009910157372986228,0.0,-0.0010663615614157232,-0.0011736952184112637
development-premium_discount-NEARUSDT-20230618-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-17T00:00:00Z,2023-06-18T00:00:00Z,2023-06-19T00:00:00Z,5,1,3,-0.0006142219999999999,64237950.249,3,23,1.258,1.236,0.1987281399046105,2,-3.547690176728935e-05,-5.3215352650934026e-05,-0.00437201907790144,-0.004669395866454679,1.5612511283791264e-17,-0.004704872768221968,-0.004811815473607872,-0.005165026470588224,-2.949029909160572e-17,-0.005200503372355514,-0.0053073928231075485,-0.00566065707472177,1.3010426069826053e-17,-0.005713872427372704,-0.005820706717525548
development-premium_discount-NEARUSDT-20230621-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-20T00:00:00Z,2023-06-21T00:00:00Z,2023-06-22T00:00:00Z,5,1,3,-0.0007072606666666665,66371059.555,2,23,1.297,1.336,0.1927525057825752,2,9.983353510131072e-05,4.991676755065536e-05,0.007517347725520485,0.007212837316885212,6.418476861114186e-17,0.007312670851986523,0.007204436882741749,0.0067053244795682865,1.734723475976807e-18,0.0068051580146695975,0.006696978576783641,0.006197811642251416,3.642919299551295e-17,0.006247728409802072,0.0061396088667438065
development-premium_discount-NEARUSDT-20230623-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-22T00:00:00Z,2023-06-23T00:00:00Z,2023-06-24T00:00:00Z,5,1,3,-0.0006472266666666666,69042217.95449999,3,23,1.324,1.381,0.188821752265861,2,-2.69238876510574e-05,-4.0385831476586103e-05,0.010762839879154051,0.010456382175226597,2.6020852139652106e-17,0.01042945828757554,0.010320889425019741,0.009945625793051305,-5.0306980803327406e-17,0.009918701905400248,0.009810187922716596,0.009434869410876123,-1.214306433183765e-17,0.009394483579399537,0.009286025923050056
development-premium_discount-NEARUSDT-20230625-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-24T00:00:00Z,2023-06-25T00:00:00Z,2023-06-26T00:00:00Z,5,1,3,-0.0007473153333333334,70801326.018,1,24,1.412,1.398,0.17705382436260625,2,3.169313031161474e-06,-9.824621104815867e-06,-0.0024787535410764894,-0.002777266288951835,8.673617379884035e-18,-0.0027740969759206735,-0.0028812471397589023,-0.0032747890226628718,-2.2551405187698492e-17,-0.00327161970963171,-0.003378716415530114,-0.003772311756373936,-3.469446951953614e-18,-0.003782136377478752,-0.003889178229261825
development-premium_discount-NEARUSDT-20230627-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-26T00:00:00Z,2023-06-27T00:00:00Z,2023-06-28T00:00:00Z,5,1,3,-0.0006533526666666668,74968890.752,1,24,1.484,1.476,0.16846361185983827,2,1.6524639828554582e-05,3.5375894560562672e-06,-0.001347708894878702,-0.0016469002695417845,-4.336808689942018e-18,-0.0016303756297132298,-0.0017376486843921901,-0.002145553369272246,-3.2959746043559335e-17,-0.0021290287294436915,-0.0022362482047268983,-0.002644206469002708,1.3444106938820255e-17,-0.0026406688795466518,-0.002747833379998399
development-premium_discount-NEARUSDT-20230629-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-06-28T00:00:00Z,2023-06-29T00:00:00Z,2023-06-30T00:00:00Z,5,1,3,-0.0005482993333333333,82411011.19049999,3,24,1.362,1.349,0.18355359765051393,2,2.9649441997063146e-05,-8.67645374449339e-06,-0.0023861967694567,-0.002684765051395005,2.47198095326695e-17,-0.002655115609397942,-0.0027622785575740494,-0.0031823802863436557,-3.7730235602495554e-17,-0.0031527308443465925,-0.00325984032464377,-0.003679995521292251,-4.7704895589362195e-18,-0.003688671975036744,-0.0037957238694049655
development-premium_discount-NEARUSDT-20230819-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-08-18T00:00:00Z,2023-08-19T00:00:00Z,2023-08-20T00:00:00Z,5,1,3,-0.0006312106666666666,56339444.1725,3,24,1.141,1.165,0.21910604732690622,2,0.00010640660717933829,3.2971602164932074e-05,0.005258545135845727,0.004955390008764271,2.42861286636753e-17,0.005061796615943609,0.0049538044991641605,0.00445013461875543,-7.025630077706069e-17,0.004556541225934768,0.004448603397955386,0.0039448792287467005,-5.2909066017292616e-17,0.003977850830911633,0.0038699751821942296
development-premium_discount-NEARUSDT-20230828-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-08-27T00:00:00Z,2023-08-28T00:00:00Z,2023-08-29T00:00:00Z,5,1,3,-0.0007674286666666667,53980853.8565,3,23,1.177,1.194,0.21240441801189464,2,2.0110551841886154e-05,-1.979382517544599e-06,0.0036108751062021716,0.0033087085811384642,-3.0357660829594124e-18,0.0033288191329803505,0.003221013221573754,0.0028050998725573373,-5.941427905220564e-17,0.0028252104243992235,0.0027174586248599475,0.0023014911639762103,2.5153490401663703e-17,0.0022995117814586657,0.0021918164673109253
development-premium_discount-NEARUSDT-20230830-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-08-29T00:00:00Z,2023-08-30T00:00:00Z,2023-08-31T00:00:00Z,5,1,3,-0.0007060793333333333,55212854.068,3,24,1.227,1.202,0.20374898125509372,2,-1.5777167889160553e-05,-2.366575183374083e-05,-0.0050937245313773805,-0.005390668296658518,2.5153490401663703e-17,-0.005406445464547679,-0.005513312787185254,-0.005885577628361838,4.336808689942018e-18,-0.0059013547962509984,-0.006008168941753933,-0.00638048696006524,-7.806255641895632e-18,-0.006404152711898981,-0.0065109128326530374
development-premium_discount-NEARUSDT-20230912-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-09-11T00:00:00Z,2023-09-12T00:00:00Z,2023-09-13T00:00:00Z,5,1,3,-0.0006734646666666667,44266967.758,2,21,1.101,1.069,0.22706630336058128,2,-4.977174137148048e-05,-7.465761205722072e-05,-0.0072661217075385975,-0.007561762034514086,-8.673617379884035e-19,-0.007611533775885566,-0.0077181641656745015,-0.008054500272479531,-1.0408340855860843e-17,-0.008104272013851012,-0.008210849459785674,-0.00854723851044506,0.0,-0.008621896122502281,-0.008728417950639722
development-premium_discount-NEARUSDT-20231010-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-10-09T00:00:00Z,2023-10-10T00:00:00Z,2023-10-11T00:00:00Z,5,1,3,-0.000640682,36666753.47,1,21,1.039,1.043,0.24061597690086622,2,9.928839327661211e-05,4.9644196638306056e-05,0.0009624639076034613,0.0006618864292589066,2.8189256484623115e-18,0.0007611748225355187,0.0006536447999798689,0.00016092454282973234,1.4148838350935833e-17,0.00026021293610634447,0.00015273674102167512,-0.00034003734359960847,1.929879867024198e-17,-0.0002903931469613024,-0.000397810180393976
development-premium_discount-NEARUSDT-20231012-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-10-11T00:00:00Z,2023-10-12T00:00:00Z,2023-10-13T00:00:00Z,5,1,3,-0.000604634,36317748.2535,2,21,1.027,1.012,0.24342745861733206,2,-4.928216212268745e-05,-7.392324318403117e-05,-0.0036514118792599637,-0.003949221032132383,1.8214596497756474e-17,-0.00399850319425507,-0.004105521797805434,-0.004445571811100252,-6.938893903907228e-18,-0.004494853973222939,-0.004601819244757777,-0.0049419225900681485,-6.071532165918825e-18,-0.00501584583325218,-0.00512275512513094
development-premium_discount-NEARUSDT-20231128-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-11-27T00:00:00Z,2023-11-28T00:00:00Z,2023-11-29T00:00:00Z,5,1,3,-9.908666666666667e-05,167413005.393,3,24,1.781,1.822,0.1403705783267827,2,-4.9717973750701855e-05,-7.457696062605278e-05,0.005755193711398099,0.005451740595171284,1.0408340855860843e-17,0.005402022621420582,0.005293993947957043,0.004945988854576089,-4.0766001685454967e-17,0.004896270880825387,0.0047882965494940866,0.004440237113980894,-3.0357660829594124e-17,0.004365660153354841,0.0042577428352099655
development-premium_discount-NEARUSDT-20231130-5-3,development,premium_discount,NEARUSDT,Layer-1,2023-11-29T00:00:00Z,2023-11-30T00:00:00Z,2023-12-01T00:00:00Z,5,1,3,-4.595066666666666e-05,167413005.393,2,24,1.799,1.881,0.13896609227348528,2,-5.147965578098945e-05,-7.721948367148416e-05,0.011395219566425807,0.011088382434685962,1.5612511283791264e-17,0.011036902778904973,0.010928268647510286,0.010576994052251265,-1.0408340855860843e-17,0.010525514396470276,0.010416935212854916,0.010065605669816624,5.377642775528102e-17,0.00998838618614514,0.009879864716008546
development-premium_discount-RUNEUSDT-20220131-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-01T00:00:00Z,5,1,3,-0.0005988526666666666,79024524.91600001,3,25,4.01,4.121,0.06234413965087282,2,0.00013466013778054862,6.733006889027431e-05,0.006920199501246949,0.006616047381546197,2.168404344971009e-17,0.0067507075193267456,0.006642533932050387,0.006109131334164686,-1.9949319973733282e-17,0.006243791471945234,0.006135672351903931,0.005602215286783063,-6.071532165918825e-18,0.005669545355673338,0.005561487937363996
development-premium_discount-RUNEUSDT-20220202-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-02-01T00:00:00Z,2022-02-02T00:00:00Z,2022-02-03T00:00:00Z,5,1,3,-0.0006392993333333332,75617151.329,1,25,4.144,3.828,0.060328185328185326,3,-1.2674019842664093e-05,-3.1337009921332055e-05,-0.019063706563706567,-0.019352268339768358,0.0,-0.01936494235961102,-0.01947030986638465,-0.0198332160714286,-5.898059818321144e-17,-0.019845890091271263,-0.01995120592105959,-0.020314163803088814,1.3877787807814457e-17,-0.020345500813010144,-0.020450762960507962
development-premium_discount-RUNEUSDT-20220204-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-02-03T00:00:00Z,2022-02-04T00:00:00Z,2022-02-05T00:00:00Z,5,1,3,-0.000698996,66107496.986499995,1,25,3.851,4.289,0.06491820306413919,3,9.740460642733057e-05,4.8702303213665285e-05,0.02843417294209294,0.028117112438327707,1.734723475976807e-17,0.028214517044755038,0.028104037209014443,0.027588695325889367,-2.0816681711721685e-17,0.0276860999323167,0.027575676874062705,0.027060278213451083,5.204170427930421e-17,0.027108980516664747,0.026998619468873608
development-premium_discount-RUNEUSDT-20220220-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-02-19T00:00:00Z,2022-02-20T00:00:00Z,2022-02-21T00:00:00Z,5,1,3,-0.0005609279999999999,57991155.9505,3,25,4.019,3.808,0.062204528489674046,3,0.00018373308315497634,9.186654157748817e-05,-0.013125155511321235,-0.013417280418014432,1.734723475976807e-17,-0.013233547334859456,-0.013339573649210679,-0.013904163137596404,-6.938893903907228e-18,-0.013720430054441428,-0.013826404054103403,-0.01439104585717843,-5.204170427930421e-18,-0.014299179315600942,-0.014405091129675918
development-premium_discount-RUNEUSDT-20220223-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-02-22T00:00:00Z,2022-02-23T00:00:00Z,2022-02-24T00:00:00Z,5,1,3,-0.0008466073333333335,49981441.1295,1,25,3.642,3.479,0.0686436024162548,3,0.00013154322474279243,6.577161237139622e-05,-0.011188907193849518,-0.011482193849533195,1.734723475976807e-17,-0.011350650624790404,-0.01145687925307104,-0.011971011655683678,-2.0816681711721685e-17,-0.011839468430940886,-0.011945644536610622,-0.01245982946183416,-2.42861286636753e-17,-0.012394057849462764,-0.012500174365478012
development-premium_discount-RUNEUSDT-20220302-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-01T00:00:00Z,2022-03-02T00:00:00Z,2022-03-03T00:00:00Z,5,1,3,-0.000511294,49981441.1295,2,25,5.506,5.438,0.04540501271340356,2,6.589757696839811e-06,-2.0629022350272436e-05,-0.003087540864511462,-0.0033856883399927262,3.209238430557093e-17,-0.0033790985822958865,-0.0034861837397789364,-0.003882602651652717,2.1250362580715887e-17,-0.003876012893955877,-0.003983044658872892,-0.004379516963312735,2.2551405187698492e-17,-0.004400145985663007,-0.004507121433404038
development-premium_discount-RUNEUSDT-20220304-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-03T00:00:00Z,2022-03-04T00:00:00Z,2022-03-05T00:00:00Z,5,1,3,-0.000549868,53536372.0115,3,25,5.318,5.259,0.04701015419330576,3,-7.963799985896956e-05,-0.00011945699978845433,-0.002773599097405016,-0.0030719349379465244,3.8163916471489756e-17,-0.003151572937805494,-0.00325868254251771,-0.0035691630030085797,-2.3418766925686896e-17,-0.003648801002867549,-0.0037558571813014474,-0.004066391068070663,1.3010426069826053e-17,-0.0041858480678591175,-0.0042928465415333905
development-premium_discount-RUNEUSDT-20220310-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-09T00:00:00Z,2022-03-10T00:00:00Z,2022-03-11T00:00:00Z,5,1,3,-0.0008885533333333332,60804890.0145,2,25,5.481,5.331,0.04561211457763182,2,-1.5719201787994893e-05,-3.0291756522532385e-05,-0.006841817186644755,-0.007137712096332766,-4.336808689942018e-18,-0.007153431298120761,-0.007260110910212725,-0.007630874384236402,7.806255641895632e-18,-0.0076465935860243976,-0.007753220208698619,-0.008124036672140095,6.938893903907228e-18,-0.008154328428662627,-0.008260900496123824
development-premium_discount-RUNEUSDT-20220312-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-11T00:00:00Z,2022-03-12T00:00:00Z,2022-03-13T00:00:00Z,5,1,3,-0.00117574,64520811.149,1,25,5.671,6.514,0.04408393581378945,3,6.456169797617263e-05,1.8041027842150852e-05,0.03716275789102452,0.036840460236289896,6.938893903907228e-18,0.03690502193426607,0.03679360831910827,0.036303319776053555,-5.551115123125783e-17,0.03636788147402973,0.036256525573666654,0.035766179315817326,2.7755575615628914e-17,0.035784220343659474,0.035672927156655154
development-premium_discount-RUNEUSDT-20220314-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-15T00:00:00Z,5,1,3,-0.0009224579999999999,64824260.8335,1,25,6.362,7.25,0.039295818924866395,3,0.0010012478701068727,0.0005006239350534363,0.03489468720528133,0.034573750392958236,4.85722573273506e-17,0.03557499826306511,0.0354637275566041,0.034038876642565274,2.0816681711721685e-17,0.03504012451267215,0.03492891127745201,0.03350400289217226,6.938893903907228e-18,0.034004626827225694,0.03389352485440478
development-premium_discount-RUNEUSDT-20220316-5-3,development,premium_discount,RUNEUSDT,DeFi,2022-03-15T00:00:00Z,2022-03-16T00:00:00Z,2022-03-17T00:00:00Z,5,1,3,-0.0013052253333333333,102258828.91,1,25,7.377,7.675,0.033889114816321,3,5.6029660281591435e-05,3.93322515231801e-06,0.010098956215263633,0.00979289684153456,5.898059818321144e-17,0.00984892650181615,0.00974042001637665,0.009282803944692997,-5.204170427930421e-18,0.009338833604974587,0.00923038192811676,0.00877271104785149,4.683753385137379e-17,0.008776644273003807,0.008668253002397597
